Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-08,43.505001068115234,43.505001068115234,43.395999908447266,43.500999450683594,12373,0.0,0.0,0.0
2018-01-09,43.63999938964844,43.9119987487793,43.63999938964844,43.9119987487793,8001,0.0,0.0,0.0
2018-01-10,43.70100021362305,43.71699905395508,43.40999984741211,43.5880012512207,5118,0.0,0.0,0.0
2018-01-11,43.84199905395508,43.84199905395508,43.42499923706055,43.48699951171875,33428,0.0,0.0,0.0
2018-01-12,43.650001525878906,43.650001525878906,43.37200164794922,43.53900146484375,31914,0.0,0.0,0.0
2018-01-15,43.540000915527344,43.540000915527344,43.2239990234375,43.27399826049805,25972,0.0,0.0,0.0
2018-01-16,43.395999908447266,43.612998962402344,43.358001708984375,43.43199920654297,33961,0.0,0.0,0.0
2018-01-17,43.292999267578125,43.45100021362305,43.2599983215332,43.356998443603516,18913,0.0,0.0,0.0
2018-01-18,43.58300018310547,43.58300018310547,43.34400177001953,43.4109992980957,9200,0.0,0.0,0.0
2018-01-19,43.26100158691406,43.54199981689453,43.26100158691406,43.53799819946289,17638,0.0,0.0,0.0
2018-01-22,43.55699920654297,43.731998443603516,43.479000091552734,43.678001403808594,5823,0.0,0.0,0.0
2018-01-23,44.0,44.10100173950195,43.78900146484375,43.95000076293945,22674,0.0,0.0,0.0
2018-01-24,43.827999114990234,43.827999114990234,43.52199935913086,43.52199935913086,10453,0.0,0.0,0.0
2018-01-25,43.42900085449219,43.59600067138672,43.099998474121094,43.22100067138672,32275,0.0,0.0,0.0
2018-01-26,43.34199905395508,43.65999984741211,43.34199905395508,43.6510009765625,10134,0.0,0.0,0.0
2018-01-29,43.97100067138672,44.132999420166016,43.810001373291016,44.018001556396484,12920,0.0,0.0,0.0
2018-01-30,43.755001068115234,43.755001068115234,43.224998474121094,43.38199996948242,12527,0.0,0.0,0.0
2018-01-31,43.27000045776367,43.31399917602539,43.14799880981445,43.198001861572266,1591,0.0,0.0,0.0
2018-02-01,43.48699951171875,43.48699951171875,42.98099899291992,43.051998138427734,2981,0.0,0.0,0.0
2018-02-02,42.737998962402344,42.85499954223633,42.625999450683594,42.6510009765625,10409,0.0,0.0,0.0
2018-02-05,41.97100067138672,42.37099838256836,41.81399917602539,42.09199905395508,50509,0.0,0.0,0.0
2018-02-06,40.40599822998047,41.08000183105469,39.66999816894531,40.290000915527344,428791,0.0,0.0,0.0
2018-02-07,41.01100158691406,42.10599899291992,40.9630012512207,42.018001556396484,78631,0.0,0.0,0.0
2018-02-08,41.619998931884766,41.619998931884766,41.1150016784668,41.1150016784668,114920,0.0,0.0,0.0
2018-02-09,40.52199935913086,40.542999267578125,39.895999908447266,40.22700119018555,74457,0.0,0.0,0.0
2018-02-12,40.83599853515625,41.15800094604492,40.720001220703125,40.91299819946289,95268,0.0,0.0,0.0
2018-02-13,40.87099838256836,40.87099838256836,40.625999450683594,40.68299865722656,19369,0.0,0.0,0.0
2018-02-14,41.10599899291992,41.21200180053711,40.68299865722656,40.97200012207031,36580,0.0,0.0,0.0
2018-02-15,41.428001403808594,41.428001403808594,41.180999755859375,41.19300079345703,16177,0.0,0.0,0.0
2018-02-16,41.64400100708008,41.96099853515625,41.61000061035156,41.91999816894531,19128,0.0,0.0,0.0
2018-02-19,42.04899978637695,42.06999969482422,41.79899978637695,41.862998962402344,14750,0.0,0.0,0.0
2018-02-20,42.14699935913086,42.14699935913086,41.78300094604492,42.13399887084961,31815,0.0,0.0,0.0
2018-02-21,41.89400100708008,42.314998626708984,41.816001892089844,42.314998626708984,11290,0.0,0.0,0.0
2018-02-22,41.85900115966797,42.111000061035156,41.75199890136719,42.066001892089844,36001,0.0,0.0,0.0
2018-02-23,42.04199981689453,42.17599868774414,41.974998474121094,42.15700149536133,39449,0.0,0.0,0.0
2018-02-26,42.500999450683594,42.744998931884766,42.500999450683594,42.694000244140625,52171,0.0,0.0,0.0
2018-02-27,43.05500030517578,43.16600036621094,42.87300109863281,43.04999923706055,32873,0.0,0.0,0.0
2018-02-28,42.90299987792969,43.12099838256836,42.75400161743164,42.75400161743164,22849,0.0,0.0,0.0
2018-03-01,42.525001525878906,42.57600021362305,42.29199981689453,42.303001403808594,70607,0.0,0.0,0.0
2018-03-02,41.5989990234375,41.6150016784668,40.983001708984375,41.16299819946289,73939,0.0,0.0,0.0
2018-03-05,41.37699890136719,41.78799819946289,41.37699890136719,41.77000045776367,13365,0.0,0.0,0.0
2018-03-06,42.10100173950195,42.10100173950195,41.680999755859375,41.680999755859375,8275,0.0,0.0,0.0
2018-03-07,41.494998931884766,41.75400161743164,41.369998931884766,41.75400161743164,47960,0.0,0.0,0.0
2018-03-08,41.83700180053711,42.21500015258789,41.83700180053711,42.16899871826172,31845,0.0,0.0,0.0
2018-03-09,42.40299987792969,42.7869987487793,42.40299987792969,42.7869987487793,41942,0.0,0.0,0.0
2018-03-12,43.21900177001953,43.25600051879883,43.0,43.04999923706055,23147,0.0,0.0,0.0
2018-03-13,43.09000015258789,43.301998138427734,42.66999816894531,42.676998138427734,28524,0.0,0.0,0.0
2018-03-14,42.611000061035156,42.7869987487793,42.38999938964844,42.40999984741211,31786,0.0,0.0,0.0
2018-03-15,42.43000030517578,42.65700149536133,42.362998962402344,42.60300064086914,41455,0.0,0.0,0.0
2018-03-16,42.58399963378906,42.8129997253418,42.5,42.74100112915039,13850,0.0,0.0,0.0
2018-03-19,42.67499923706055,42.67499923706055,41.89699935913086,41.917999267578125,77662,0.0,0.0,0.0
2018-03-20,41.9900016784668,42.26599884033203,41.90999984741211,42.244998931884766,45030,0.0,0.0,0.0
2018-03-21,42.224998474121094,42.38600158691406,42.06999969482422,42.38600158691406,62703,0.0,0.0,0.0
2018-03-22,41.428001403808594,41.6150016784668,41.18299865722656,41.349998474121094,44855,0.0,0.0,0.0
2018-03-23,40.696998596191406,40.79999923706055,40.41999816894531,40.42399978637695,25119,0.0,0.0,0.0
2018-03-26,40.24700164794922,40.30500030517578,39.691001892089844,39.8380012512207,20441,0.0,0.0,0.0
2018-03-27,40.74100112915039,40.92499923706055,40.659000396728516,40.737998962402344,33164,0.0,0.0,0.0
2018-03-28,39.904998779296875,40.255001068115234,39.82400131225586,40.09299850463867,59163,0.0,0.0,0.0
2018-03-29,40.26100158691406,40.70000076293945,40.25299835205078,40.59600067138672,46500,0.0,0.0,0.0
2018-04-03,39.88100051879883,40.152000427246094,39.805999755859375,40.13399887084961,21032,0.0,0.0,0.0
2018-04-04,40.242000579833984,40.242000579833984,39.650001525878906,40.22600173950195,70793,0.0,0.0,0.0
2018-04-05,41.21900177001953,41.49800109863281,41.08599853515625,41.49800109863281,11370,0.0,0.0,0.0
2018-04-06,41.143001556396484,41.143001556396484,40.70000076293945,40.750999450683594,140088,0.0,0.0,0.0
2018-04-09,40.62699890136719,40.73699951171875,40.3650016784668,40.73699951171875,14907,0.0,0.0,0.0
2018-04-10,40.84000015258789,40.935001373291016,40.63800048828125,40.935001373291016,39866,0.0,0.0,0.0
2018-04-11,40.56700134277344,40.608001708984375,40.2869987487793,40.608001708984375,32489,0.0,0.0,0.0
2018-04-12,40.62900161743164,41.19200134277344,40.62900161743164,41.10300064086914,15046,0.0,0.0,0.0
2018-04-13,41.08599853515625,41.292999267578125,40.97999954223633,41.02399826049805,28044,0.0,0.0,0.0
2018-04-16,41.03900146484375,41.09700012207031,40.91699981689453,41.040000915527344,9971,0.0,0.0,0.0
2018-04-17,41.2400016784668,41.62900161743164,41.20600128173828,41.62900161743164,5905,0.0,0.0,0.0
2018-04-18,41.65700149536133,41.67900085449219,41.494998931884766,41.66999816894531,41892,0.0,0.0,0.0
2018-04-19,41.54999923706055,41.55699920654297,41.35599899291992,41.42499923706055,23224,0.0,0.0,0.0
2018-04-20,41.417999267578125,41.64899826049805,41.321998596191406,41.39099884033203,39443,0.0,0.0,0.0
2018-04-23,41.358001708984375,41.67300033569336,41.35599899291992,41.67100143432617,26986,0.0,0.0,0.0
2018-04-24,41.65999984741211,41.832000732421875,41.47100067138672,41.47200012207031,33386,0.0,0.0,0.0
2018-04-25,40.94200134277344,41.09199905395508,40.70000076293945,41.0,13286,0.0,0.0,0.0
2018-04-26,41.18199920654297,41.71099853515625,41.18199920654297,41.70199966430664,25647,0.0,0.0,0.0
2018-04-27,41.987998962402344,42.073001861572266,41.77199935913086,41.90599822998047,18569,0.0,0.0,0.0
2018-04-30,41.95899963378906,42.202999114990234,41.95899963378906,42.08100128173828,31267,0.0,0.0,0.0
2018-05-02,42.14099884033203,42.14099884033203,41.946998596191406,42.0369987487793,5725,0.0,0.0,0.0
2018-05-03,41.77299880981445,41.79499816894531,41.275001525878906,41.33300018310547,98193,0.0,0.0,0.0
2018-05-04,41.766998291015625,42.27000045776367,41.6870002746582,42.27000045776367,55917,0.0,0.0,0.0
2018-05-07,42.551998138427734,42.71900177001953,42.51100158691406,42.680999755859375,41557,0.0,0.0,0.0
2018-05-08,42.60599899291992,42.81999969482422,42.597999572753906,42.78200149536133,24378,0.0,0.0,0.0
2018-05-09,42.96500015258789,43.03300094604492,42.847999572753906,42.92399978637695,11875,0.0,0.0,0.0
2018-05-10,43.23899841308594,43.41899871826172,43.22100067138672,43.40700149536133,157,0.0,0.0,0.0
2018-05-11,43.48400115966797,43.48400115966797,43.27000045776367,43.43299865722656,55169,0.0,0.0,0.0
2018-05-14,43.53900146484375,43.53900146484375,43.349998474121094,43.45800018310547,16579,0.0,0.0,0.0
2018-05-15,43.4119987487793,43.62900161743164,43.4119987487793,43.43199920654297,124859,0.0,0.0,0.0
2018-05-16,43.57899856567383,43.83000183105469,43.55799865722656,43.80799865722656,2319,0.0,0.0,0.0
2018-05-17,43.8120002746582,43.97100067138672,43.74399948120117,43.97100067138672,38535,0.0,0.0,0.0
2018-05-18,43.86399841308594,43.999000549316406,43.79800033569336,43.9119987487793,57859,0.0,0.0,0.0
2018-05-21,43.9119987487793,43.9119987487793,43.9119987487793,43.9119987487793,0,0.0,0.0,0.0
2018-05-22,44.231998443603516,44.24800109863281,44.0359992980957,44.1870002746582,30324,0.0,0.0,0.0
2018-05-23,44.08000183105469,44.15599822998047,43.895999908447266,44.143001556396484,80438,0.0,0.0,0.0
2018-05-24,44.33599853515625,44.33599853515625,43.95199966430664,44.0880012512207,65405,0.0,0.0,0.0
2018-05-25,44.439998626708984,44.520999908447266,44.29999923706055,44.45600128173828,93161,0.0,0.0,0.0
2018-05-28,44.400001525878906,44.595001220703125,44.37200164794922,44.55500030517578,42442,0.0,0.0,0.0
2018-05-29,44.5369987487793,44.56999969482422,44.40399932861328,44.4640007019043,126641,0.0,0.0,0.0
2018-05-30,44.38199996948242,44.43600082397461,44.236000061035156,44.391998291015625,64242,0.0,0.0,0.0
2018-05-31,44.393001556396484,44.41699981689453,44.21200180053711,44.30799865722656,129004,0.0,0.0,0.0
2018-06-01,44.20100021362305,44.58700180053711,44.19200134277344,44.555999755859375,44024,0.0,0.0,0.0
2018-06-04,44.654998779296875,44.680999755859375,44.51599884033203,44.680999755859375,10335,0.0,0.0,0.0
2018-06-05,44.625999450683594,44.95500183105469,44.625999450683594,44.715999603271484,25784,0.0,0.0,0.0
2018-06-06,44.75,44.75,44.41899871826172,44.66600036621094,51279,0.0,0.0,0.0
2018-06-07,44.75,44.79600143432617,44.61600112915039,44.61600112915039,54295,0.0,0.0,0.0
2018-06-08,44.68299865722656,44.79899978637695,44.5620002746582,44.79899978637695,52099,0.0,0.0,0.0
2018-06-11,44.83399963378906,44.933998107910156,44.79999923706055,44.9010009765625,37349,0.0,0.0,0.0
2018-06-12,45.064998626708984,45.064998626708984,44.89899826049805,44.983001708984375,42872,0.0,0.0,0.0
2018-06-13,45.20199966430664,45.20199966430664,45.07600021362305,45.125,9705,0.0,0.0,0.0
2018-06-14,44.652000427246094,45.52399826049805,44.63199996948242,45.52399826049805,23367,0.0,0.0,0.0
2018-06-15,45.84400177001953,45.84400177001953,45.31700134277344,45.347999572753906,216302,0.0,0.0,0.0
2018-06-18,45.70800018310547,45.70800018310547,45.327999114990234,45.467498779296875,2794,0.0,0.0,0.0
2018-06-19,45.073001861572266,45.39500045776367,45.00299835205078,45.31650161743164,23362,0.0,0.0,0.0
2018-06-20,45.60599899291992,45.66600036621094,45.48899841308594,45.50400161743164,64974,0.0,0.0,0.0
2018-06-21,45.56700134277344,45.56700134277344,44.95500183105469,45.07550048828125,36454,0.0,0.0,0.0
2018-06-22,44.90599822998047,45.04800033569336,44.90599822998047,45.02899932861328,3811,0.0,0.0,0.0
2018-06-25,44.72999954223633,44.72999954223633,43.98500061035156,43.98500061035156,117114,0.0,0.0,0.0
2018-06-26,44.23699951171875,44.33300018310547,44.13999938964844,44.247501373291016,50007,0.0,0.0,0.0
2018-06-27,44.22800064086914,44.79199981689453,44.12799835205078,44.73749923706055,158664,0.0,0.0,0.0
2018-06-28,44.5629997253418,44.59199905395508,44.099998474121094,44.395999908447266,161718,0.0,0.0,0.0
2018-06-29,44.512001037597656,44.62099838256836,44.393001556396484,44.56100082397461,23388,0.0,0.0,0.0
2018-07-02,44.04999923706055,44.36000061035156,44.04499816894531,44.307498931884766,12295,0.0,0.0,0.0
2018-07-03,44.4739990234375,44.608001708984375,44.46500015258789,44.479000091552734,42819,0.0,0.0,0.0
2018-07-04,44.19499969482422,44.375999450683594,44.19499969482422,44.36000061035156,34416,0.0,0.0,0.0
2018-07-05,44.10300064086914,44.27399826049805,44.10300064086914,44.237998962402344,3653,0.0,0.0,0.0
2018-07-06,44.41600036621094,44.54899978637695,44.21799850463867,44.54899978637695,30233,0.0,0.0,0.0
2018-07-09,44.71799850463867,44.92599868774414,44.64400100708008,44.92599868774414,7865,0.0,0.0,0.0
2018-07-10,45.13999938964844,45.30400085449219,45.13999938964844,45.1870002746582,6337,0.0,0.0,0.0
2018-07-11,44.880001068115234,45.064998626708984,44.869998931884766,45.02899932861328,40897,0.0,0.0,0.0
2018-07-12,45.23400115966797,45.41899871826172,45.16600036621094,45.31800079345703,20062,0.0,0.0,0.0
2018-07-13,45.70399856567383,45.792999267578125,45.56700134277344,45.634498596191406,12979,0.0,0.0,0.0
2018-07-16,45.513999938964844,45.58000183105469,45.3380012512207,45.382999420166016,4833,0.0,0.0,0.0
2018-07-17,45.2239990234375,45.566001892089844,45.18199920654297,45.547000885009766,6733,0.0,0.0,0.0
2018-07-18,45.8849983215332,45.96500015258789,45.82099914550781,45.904998779296875,9402,0.0,0.0,0.0
2018-07-19,45.91899871826172,46.00600051879883,45.86000061035156,45.974998474121094,24491,0.0,0.0,0.0
2018-07-20,45.69900131225586,45.72600173950195,45.400001525878906,45.5629997253418,13761,0.0,0.0,0.0
2018-07-23,45.3380012512207,45.492000579833984,45.31700134277344,45.492000579833984,10840,0.0,0.0,0.0
2018-07-24,45.74800109863281,45.92900085449219,45.65700149536133,45.85499954223633,28628,0.0,0.0,0.0
2018-07-25,45.77899932861328,45.97200012207031,45.702999114990234,45.97200012207031,39721,0.0,0.0,0.0
2018-07-26,45.90999984741211,46.33100128173828,45.90999984741211,46.277000427246094,30002,0.0,0.0,0.0
2018-07-27,46.45600128173828,46.48400115966797,46.14799880981445,46.185001373291016,27313,0.0,0.0,0.0
2018-07-30,45.82600021362305,45.82899856567383,45.5369987487793,45.5369987487793,8464,0.0,0.0,0.0
2018-07-31,45.50600051879883,45.72700119018555,45.4640007019043,45.72700119018555,53563,0.0,0.0,0.0
2018-08-01,45.85900115966797,45.95600128173828,45.75400161743164,45.858001708984375,20342,0.0,0.0,0.0
2018-08-02,45.766998291015625,46.04399871826172,45.67900085449219,46.04399871826172,29761,0.0,0.0,0.0
2018-08-03,46.34400177001953,46.48500061035156,46.3129997253418,46.38600158691406,18900,0.0,0.0,0.0
2018-08-06,46.7239990234375,46.8380012512207,46.611000061035156,46.75699996948242,20338,0.0,0.0,0.0
2018-08-07,46.880001068115234,46.900001525878906,46.75699996948242,46.86600112915039,14835,0.0,0.0,0.0
2018-08-08,46.76599884033203,46.91600036621094,46.7400016784668,46.83599853515625,7986,0.0,0.0,0.0
2018-08-09,46.801998138427734,46.992000579833984,46.801998138427734,46.981998443603516,6824,0.0,0.0,0.0
2018-08-10,47.104000091552734,47.31399917602539,47.069000244140625,47.31399917602539,42923,0.0,0.0,0.0
2018-08-13,47.17900085449219,47.28799819946289,47.12900161743164,47.194000244140625,32269,0.0,0.0,0.0
2018-08-14,47.19599914550781,47.51499938964844,47.19599914550781,47.51499938964844,17606,0.0,0.0,0.0
2018-08-15,47.56800079345703,47.64099884033203,47.125,47.27799987792969,20836,0.0,0.0,0.0
2018-08-16,47.30400085449219,47.525001525878906,47.28200149536133,47.51599884033203,26181,0.0,0.0,0.0
2018-08-17,47.50299835205078,47.50699996948242,47.231998443603516,47.369998931884766,25571,0.0,0.0,0.0
2018-08-20,47.59299850463867,47.638999938964844,47.426998138427734,47.47700119018555,23120,0.0,0.0,0.0
2018-08-21,47.224998474121094,47.36399841308594,47.165000915527344,47.32400131225586,8849,0.0,0.0,0.0
2018-08-22,46.95600128173828,47.034000396728516,46.744998931884766,47.01599884033203,25339,0.0,0.0,0.0
2018-08-23,47.04399871826172,47.18899917602539,46.95100021362305,46.95100021362305,11605,0.0,0.0,0.0
2018-08-24,47.06100082397461,47.13100051879883,46.849998474121094,47.034000396728516,17845,0.0,0.0,0.0
2018-08-27,47.262001037597656,47.262001037597656,47.15999984741211,47.16299819946289,7168,0.0,0.0,0.0
2018-08-28,47.191001892089844,47.19200134277344,47.01900100708008,47.01900100708008,59061,0.0,0.0,0.0
2018-08-29,47.29600143432617,47.36600112915039,47.18899917602539,47.36600112915039,12273,0.0,0.0,0.0
2018-08-30,47.29999923706055,47.4640007019043,47.28499984741211,47.444000244140625,10328,0.0,0.0,0.0
2018-08-31,47.2760009765625,47.53300094604492,47.19900131225586,47.500999450683594,11060,0.0,0.0,0.0
2018-09-03,47.62900161743164,47.71900177001953,47.58100128173828,47.619998931884766,31852,0.0,0.0,0.0
2018-09-04,47.834999084472656,47.854000091552734,47.547000885009766,47.66299819946289,50907,0.0,0.0,0.0
2018-09-05,47.5369987487793,47.56100082397461,47.15599822998047,47.16699981689453,23737,0.0,0.0,0.0
2018-09-06,47.2140007019043,47.31399917602539,46.92599868774414,47.071998596191406,26000,0.0,0.0,0.0
2018-09-07,47.04899978637695,47.382999420166016,46.99599838256836,47.382999420166016,62631,0.0,0.0,0.0
2018-09-10,47.45399856567383,47.45800018310547,47.194000244140625,47.25600051879883,37827,0.0,0.0,0.0
2018-09-11,47.20800018310547,47.37300109863281,47.08599853515625,47.367000579833984,41710,0.0,0.0,0.0
2018-09-12,47.505001068115234,47.52299880981445,47.20000076293945,47.316001892089844,67388,0.0,0.0,0.0
2018-09-13,47.361000061035156,47.459999084472656,47.22200012207031,47.26499938964844,44103,0.0,0.0,0.0
2018-09-14,47.34199905395508,47.48400115966797,47.27899932861328,47.46500015258789,17896,0.0,0.0,0.0
2018-09-17,47.492000579833984,47.492000579833984,47.18899917602539,47.20399856567383,19086,0.0,0.0,0.0
2018-09-18,47.10900115966797,47.367000579833984,46.994998931884766,47.36199951171875,21737,0.0,0.0,0.0
2018-09-19,47.39699935913086,47.48099899291992,47.242000579833984,47.42599868774414,68506,0.0,0.0,0.0
2018-09-20,47.41600036621094,47.45800018310547,47.24399948120117,47.45800018310547,24836,0.0,0.0,0.0
2018-09-21,47.44900131225586,47.637001037597656,47.44900131225586,47.60100173950195,2102,0.0,0.0,0.0
2018-09-24,47.38399887084961,47.395999908447266,47.06100082397461,47.18299865722656,31568,0.0,0.0,0.0
2018-09-25,47.34600067138672,47.388999938964844,47.23400115966797,47.28499984741211,21476,0.0,0.0,0.0
2018-09-26,47.29499816894531,47.39500045776367,47.257999420166016,47.37099838256836,16559,0.0,0.0,0.0
2018-09-27,47.152000427246094,47.505001068115234,47.053001403808594,47.49399948120117,22139,0.0,0.0,0.0
2018-09-28,47.55699920654297,47.667999267578125,47.53200149536133,47.64799880981445,4870,0.0,0.0,0.0
2018-10-01,47.952999114990234,48.099998474121094,47.79899978637695,48.077999114990234,17710,0.0,0.0,0.0
2018-10-02,47.96500015258789,48.069000244140625,47.96500015258789,48.018001556396484,11167,0.0,0.0,0.0
2018-10-04,48.15599822998047,48.15599822998047,47.78300094604492,47.84600067138672,5266,0.0,0.0,0.0
2018-10-05,47.83000183105469,47.94599914550781,47.59299850463867,47.59299850463867,66644,0.0,0.0,0.0
2018-10-08,47.606998443603516,47.74300003051758,47.527000427246094,47.527000427246094,139433,0.0,0.0,0.0
2018-10-09,47.698001861572266,47.816001892089844,47.61600112915039,47.742000579833984,24921,0.0,0.0,0.0
2018-10-10,47.62699890136719,47.62699890136719,46.70899963378906,46.70899963378906,16322,0.0,0.0,0.0
2018-10-11,45.55400085449219,45.8380012512207,45.111000061035156,45.19300079345703,146841,0.0,0.0,0.0
2018-10-12,45.41699981689453,45.608001708984375,45.25,45.308998107910156,72692,0.0,0.0,0.0
2018-10-15,45.20800018310547,45.36800003051758,45.0,45.36800003051758,177643,0.0,0.0,0.0
2018-10-16,45.178001403808594,45.72200012207031,45.159000396728516,45.7130012512207,26905,0.0,0.0,0.0
2018-10-17,46.29100036621094,46.38100051879883,45.88800048828125,45.98400115966797,79196,0.0,0.0,0.0
2018-10-18,46.31999969482422,46.31999969482422,45.84299850463867,45.84299850463867,16056,0.0,0.0,0.0
2018-10-19,46.130001068115234,46.222999572753906,45.95100021362305,45.95100021362305,53116,0.0,0.0,0.0
2018-10-22,45.67599868774414,45.92499923706055,45.50899887084961,45.74800109863281,35187,0.0,0.0,0.0
2018-10-23,45.082000732421875,45.082000732421875,44.62699890136719,44.797000885009766,124265,0.0,0.0,0.0
2018-10-24,45.15599822998047,45.750999450683594,45.05099868774414,45.05099868774414,79290,0.0,0.0,0.0
2018-10-25,44.52199935913086,45.10300064086914,44.5099983215332,45.10300064086914,23245,0.0,0.0,0.0
2018-10-26,44.54399871826172,44.54800033569336,43.99800109863281,44.39899826049805,135357,0.0,0.0,0.0
2018-10-29,44.38999938964844,45.16699981689453,44.38999938964844,44.62699890136719,76669,0.0,0.0,0.0
2018-10-30,44.391998291015625,44.638999938964844,44.04399871826172,44.42599868774414,205212,0.0,0.0,0.0
2018-10-31,45.13199996948242,45.79999923706055,45.13199996948242,45.59199905395508,27688,0.0,0.0,0.0
2018-11-01,45.347999572753906,45.51599884033203,45.13100051879883,45.4900016784668,146063,0.0,0.0,0.0
