Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-04-29,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,420160,0.0,0.0
1985-04-30,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,28320,0.0,0.0
1985-05-01,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,12640,0.0,0.0
1985-05-02,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,12160,0.0,0.0
1985-05-03,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,39040,0.0,0.0
1985-05-06,0.0,0.4122369629996163,0.3607073426246643,0.3607073426246643,79360,0.0,0.0
1985-05-07,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,13120,0.0,0.0
1985-05-08,0.0,0.4122369629996163,0.3607073426246643,0.3607073426246643,18080,0.0,0.0
1985-05-09,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,102400,0.0,0.0
1985-05-10,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,69920,0.0,0.0
1985-05-13,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,19680,0.0,0.0
1985-05-14,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,294240,0.0,0.0
1985-05-15,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,22240,0.0,0.0
1985-05-16,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,36960,0.0,0.0
1985-05-17,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,51840,0.0,0.0
1985-05-20,0.0,0.46376664564013487,0.4122370183467865,0.4122370183467865,58240,0.0,0.0
1985-05-21,0.0,0.46376664564013487,0.4122370183467865,0.4122370183467865,136320,0.0,0.0
1985-05-22,0.0,0.46376664564013487,0.4122370183467865,0.4122370183467865,20320,0.0,0.0
1985-05-23,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,20800,0.0,0.0
1985-05-24,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,81600,0.0,0.0
1985-05-28,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,16480,0.0,0.0
1985-05-29,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,5920,0.0,0.0
1985-05-30,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,2080,0.0,0.0
1985-05-31,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,192800,0.0,0.0
1985-06-03,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,34400,0.0,0.0
1985-06-04,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,54720,0.0,0.0
1985-06-05,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,11200,0.0,0.0
1985-06-06,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,16480,0.0,0.0
1985-06-07,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,44960,0.0,0.0
1985-06-10,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,33600,0.0,0.0
1985-06-11,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,137120,0.0,0.0
1985-06-12,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,73280,0.0,0.0
1985-06-13,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,45760,0.0,0.0
1985-06-14,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,66080,0.0,0.0
1985-06-17,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,95360,0.0,0.0
1985-06-18,0.0,0.46376664564013487,0.4122370183467865,0.4122370183467865,38880,0.0,0.0
1985-06-19,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,30720,0.0,0.0
1985-06-20,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,50560,0.0,0.0
1985-06-21,0.0,0.4122369629996163,0.3607073426246643,0.3607073426246643,52960,0.0,0.0
1985-06-24,0.0,0.4122369629996163,0.3607073426246643,0.3607073426246643,9760,0.0,0.0
1985-06-25,0.0,0.4122369629996163,0.3607073426246643,0.3607073426246643,5440,0.0,0.0
1985-06-26,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,18560,0.0,0.0
1985-06-27,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,37120,0.0,0.0
1985-06-28,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,76160,0.0,0.0
1985-07-01,0.0,0.4122369629996163,0.3607073426246643,0.3607073426246643,24160,0.0,0.0
1985-07-02,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,19360,0.0,0.0
1985-07-03,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,21120,0.0,0.0
1985-07-05,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,11040,0.0,0.0
1985-07-08,0.0,0.4122370183467865,0.3607073910534382,0.4122370183467865,21600,0.0,0.0
1985-07-09,0.0,0.4122370183467865,0.4122370183467865,0.4122370183467865,87040,0.0,0.0
1985-07-10,0.0,0.46376639604568476,0.4122367964850531,0.4637663960456848,41760,0.0,0.0
1985-07-11,0.0,0.46376664564013487,0.4122370183467865,0.4122370183467865,81280,0.0,0.0
1985-07-12,0.0,0.46376639604568476,0.4122367964850531,0.4637663960456848,39520,0.0,0.0
1985-07-15,0.0,0.46376639604568476,0.4122367964850531,0.4637663960456848,66560,0.0,0.0
1985-07-16,0.0,0.46376639604568476,0.46376639604568476,0.4637663960456848,51200,0.0,0.0
1985-07-17,0.0,0.5152959956063164,0.46376639604568476,0.4637663960456848,204160,0.0,0.0
1985-07-18,0.0,0.5152959956063164,0.46376639604568476,0.4637663960456848,32960,0.0,0.0
1985-07-19,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,78880,0.0,0.0
1985-07-22,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,63360,0.0,0.0
1985-07-23,0.0,0.5152959956063164,0.46376639604568476,0.4637663960456848,34560,0.0,0.0
1985-07-24,0.0,0.5152959956063164,0.46376639604568476,0.4637663960456848,11840,0.0,0.0
1985-07-25,0.0,0.46376639604568476,0.46376639604568476,0.4637663960456848,25760,0.0,0.0
1985-07-26,0.0,0.46376639604568476,0.46376639604568476,0.4637663960456848,36800,0.0,0.0
1985-07-29,0.0,0.46376639604568476,0.46376639604568476,0.4637663960456848,69440,0.0,0.0
1985-07-30,0.0,0.46376639604568476,0.46376639604568476,0.4637663960456848,31360,0.0,0.0
1985-07-31,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,32480,0.0,0.0
1985-08-01,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,275040,0.0,0.0
1985-08-02,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,76800,0.0,0.0
1985-08-05,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,29440,0.0,0.0
1985-08-06,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,49600,0.0,0.0
1985-08-07,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,127680,0.0,0.0
1985-08-08,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,43840,0.0,0.0
1985-08-09,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,21760,0.0,0.0
1985-08-12,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,100160,0.0,0.0
1985-08-13,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,37920,0.0,0.0
1985-08-14,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,30400,0.0,0.0
1985-08-15,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,364640,0.0,0.0
1985-08-16,0.0,0.6698851386706034,0.5668258865674336,0.6183555126190186,358560,0.0,0.0
1985-08-19,0.0,0.6183555126190186,0.5668258865674336,0.6183555126190186,271360,0.0,0.0
1985-08-20,0.0,0.6183552308516069,0.5668256282806396,0.5668256282806396,240000,0.0,0.0
1985-08-21,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,124640,0.0,0.0
1985-08-22,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,90880,0.0,0.0
1985-08-23,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,34240,0.0,0.0
1985-08-26,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,33120,0.0,0.0
1985-08-27,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,70400,0.0,0.0
1985-08-28,0.0,0.6183552308516069,0.5668256282806396,0.5668256282806396,42080,0.0,0.0
1985-08-29,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,285600,0.0,0.0
1985-08-30,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,81600,0.0,0.0
1985-09-03,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,77760,0.0,0.0
1985-09-04,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,2560,0.0,0.0
1985-09-05,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,32160,0.0,0.0
1985-09-06,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,151680,0.0,0.0
1985-09-09,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,22880,0.0,0.0
1985-09-10,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,135840,0.0,0.0
1985-09-11,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,54720,0.0,0.0
1985-09-12,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,81280,0.0,0.0
1985-09-13,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,279840,0.0,0.0
1985-09-16,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,148160,0.0,0.0
1985-09-17,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,201120,0.0,0.0
1985-09-18,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,364320,0.0,0.0
1985-09-19,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,124480,0.0,0.0
1985-09-20,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,66880,0.0,0.0
1985-09-23,0.0,0.6183552308516069,0.5668256282806396,0.5668256282806396,178240,0.0,0.0
1985-09-24,0.0,0.6183552308516069,0.5152960257096724,0.5668256282806396,148640,0.0,0.0
1985-09-25,0.0,0.6183552308516069,0.5668256282806396,0.5668256282806396,177120,0.0,0.0
1985-09-26,0.0,0.6183555126190186,0.5668258865674336,0.6183555126190186,521280,0.0,0.0
1985-09-30,0.0,0.6183555126190186,0.5668258865674336,0.6183555126190186,904960,0.0,0.0
1985-10-01,0.0,0.6183555126190186,0.5668258865674336,0.6183555126190186,236160,0.0,0.0
1985-10-02,0.0,0.6183552308516069,0.5668256282806396,0.5668256282806396,86720,0.0,0.0
1985-10-03,0.0,0.6183555126190186,0.5668258865674336,0.6183555126190186,312160,0.0,0.0
1985-10-04,0.0,0.6183555126190186,0.5668258865674336,0.6183555126190186,49440,0.0,0.0
1985-10-07,0.0,0.6183555126190186,0.5668258865674336,0.6183555126190186,872800,0.0,0.0
1985-10-08,0.0,0.6183555126190186,0.5668258865674336,0.6183555126190186,160320,0.0,0.0
1985-10-09,0.0,0.6183552308516069,0.5668256282806396,0.5668256282806396,83200,0.0,0.0
1985-10-10,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,129600,0.0,0.0
1985-10-11,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,60640,0.0,0.0
1985-10-14,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,17440,0.0,0.0
1985-10-15,0.0,0.6183552308516069,0.5668256282806396,0.5668256282806396,94560,0.0,0.0
1985-10-16,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,243200,0.0,0.0
1985-10-17,0.0,0.6183552308516069,0.5668256282806396,0.5668256282806396,192320,0.0,0.0
1985-10-18,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,363040,0.0,0.0
1985-10-21,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,82880,0.0,0.0
1985-10-22,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,129120,0.0,0.0
1985-10-23,0.0,0.5668256282806396,0.5668256282806396,0.5668256282806396,202080,0.0,0.0
1985-10-24,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,216320,0.0,0.0
1985-10-25,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,154720,0.0,0.0
1985-10-28,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,93600,0.0,0.0
1985-10-29,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,254720,0.0,0.0
1985-10-30,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,74720,0.0,0.0
1985-10-31,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,156800,0.0,0.0
1985-11-01,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,64480,0.0,0.0
1985-11-04,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,133920,0.0,0.0
1985-11-05,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,87840,0.0,0.0
1985-11-06,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,80640,0.0,0.0
1985-11-07,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,26080,0.0,0.0
1985-11-08,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,262400,0.0,0.0
1985-11-11,0.0,0.5668256282806396,0.5152960257096724,0.5668256282806396,322400,0.0,0.0
1985-11-12,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,662400,0.0,0.0
1985-11-13,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,315680,0.0,0.0
1985-11-14,0.0,0.5668255150318146,0.5152959227561951,0.5152959227561951,48320,0.0,0.0
1985-11-15,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,64000,0.0,0.0
1985-11-18,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,93280,0.0,0.0
1985-11-19,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,121920,0.0,0.0
1985-11-20,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,68800,0.0,0.0
1985-11-21,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,32800,0.0,0.0
1985-11-22,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,102880,0.0,0.0
1985-11-25,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,215520,0.0,0.0
1985-11-26,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,119840,0.0,0.0
1985-11-27,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,57120,0.0,0.0
1985-11-29,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,50240,0.0,0.0
1985-12-02,0.0,0.5152959227561951,0.5152959227561951,0.5152959227561951,25920,0.0,0.0
1985-12-03,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,140960,0.0,0.0
1985-12-04,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,83680,0.0,0.0
1985-12-05,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,152640,0.0,0.0
1985-12-06,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,119200,0.0,0.0
1985-12-09,0.0,0.5152959956063164,0.46376639604568476,0.4637663960456848,84160,0.0,0.0
1985-12-10,0.0,0.5152959227561951,0.46376633048057553,0.5152959227561951,69920,0.0,0.0
1985-12-11,0.0,0.46376639604568476,0.46376639604568476,0.4637663960456848,62880,0.0,0.0
1985-12-12,0.46376639604568476,0.46376639604568476,0.4122367964850531,0.4637663960456848,97600,0.0,0.0
1985-12-13,0.4740724563598633,0.48437837932420813,0.4740724563598633,0.4740724563598633,144000,0.0,0.2
1985-12-16,0.4740724911292394,0.4946843385696411,0.46376656740903854,0.4946843385696411,262400,0.0,0.0
1985-12-17,0.4946843385696411,0.4946843385696411,0.4740724911292394,0.4946843385696411,44000,0.0,0.0
1985-12-18,0.4946843385696411,0.4946843385696411,0.4843784148494402,0.4946843385696411,176000,0.0,0.0
1985-12-19,0.49468408584594725,0.5152959227561951,0.49468408584594725,0.5152959227561951,66400,0.0,0.0
1985-12-20,0.5152959227561951,0.5152959227561951,0.5152959227561951,0.5152959227561951,112800,0.0,0.0
1985-12-23,0.5152962680132884,0.5462140440940857,0.5152962680132884,0.5462140440940857,323200,0.0,0.0
1985-12-24,0.5462135915403012,0.5565195083618164,0.5462135915403012,0.5565195083618164,120800,0.0,0.0
1985-12-26,0.5565195083618164,0.5565195083618164,0.5462135915403012,0.5565195083618164,16800,0.0,0.0
1985-12-27,0.5565195083618164,0.5565195083618164,0.5462135915403012,0.5565195083618164,29600,0.0,0.0
1985-12-30,0.5565195083618164,0.5565195083618164,0.5462135915403012,0.5565195083618164,32800,0.0,0.0
1985-12-31,0.5565195083618164,0.5565195083618164,0.5462135915403012,0.5565195083618164,24000,0.0,0.0
1986-01-02,0.5462140440940857,0.5462140440940857,0.5462140440940857,0.5462140440940857,32800,0.0,0.0
1986-01-03,0.5462140440940857,0.5462140440940857,0.5359081187338199,0.5462140440940857,24000,0.0,0.0
1986-01-06,0.5462140440940857,0.5462140440940857,0.5152962680132884,0.5462140440940857,23200,0.0,0.0
1986-01-07,0.5462140440940857,0.5462140440940857,0.5152962680132884,0.5462140440940857,28000,0.0,0.0
1986-01-08,0.5462140440940857,0.5462140440940857,0.5462140440940857,0.5462140440940857,252000,0.0,0.0
1986-01-09,0.5462135915403012,0.5668254251833316,0.5462135915403012,0.5565195083618164,634400,0.0,0.0
1986-01-10,0.5565195083618164,0.5668254251833316,0.5462135915403012,0.5565195083618164,187200,0.0,0.0
1986-01-13,0.5565199694543514,0.5565199694543514,0.5462140440940857,0.5462140440940857,88800,0.0,0.0
1986-01-14,0.5462135915403012,0.5565195083618164,0.5359076747187862,0.5565195083618164,884800,0.0,0.0
1986-01-15,0.5565197077664462,0.5771315487948331,0.5565197077664462,0.5668256282806396,279200,0.0,0.0
1986-01-16,0.5771317810847841,0.6183554797336973,0.5771317810847841,0.5977436304092407,1183200,0.0,0.0
1986-01-17,0.5977436304092407,0.5977436304092407,0.5771317810847841,0.5977436304092407,460000,0.0,0.0
1986-01-20,0.597743553027772,0.597743553027772,0.577131706371642,0.587437629699707,2184800,0.0,0.0
1986-01-21,0.587437629699707,0.587437629699707,0.577131706371642,0.587437629699707,350400,0.0,0.0
1986-01-22,0.587437629699707,0.587437629699707,0.577131706371642,0.587437629699707,576000,0.0,0.0
1986-01-23,0.5771316289901733,0.5771316289901733,0.5771316289901733,0.5771316289901733,82400,0.0,0.0
1986-01-24,0.577131706371642,0.597743553027772,0.577131706371642,0.587437629699707,1556000,0.0,0.0
1986-01-27,0.5874377057470124,0.6183554797336973,0.5874377057470124,0.5977436304092407,1123200,0.0,0.0
1986-01-28,0.587437629699707,0.587437629699707,0.577131706371642,0.587437629699707,20000,0.0,0.0
1986-01-29,0.5874377369880676,0.6183555126190186,0.5771318117777506,0.6183555126190186,255200,0.0,0.0
1986-01-30,0.6183553523704655,0.6286612749099731,0.5977435072914499,0.6286612749099731,421600,0.0,0.0
1986-01-31,0.6183554797336973,0.6183554797336973,0.5874377057470124,0.5977436304092407,166400,0.0,0.0
1986-02-03,0.597743553027772,0.597743553027772,0.577131706371642,0.587437629699707,92800,0.0,0.0
1986-02-04,0.577131820174883,0.577131820174883,0.5152962680132884,0.5462140440940857,310400,0.0,0.0
1986-02-05,0.5462138631514141,0.5771316289901733,0.5462138631514141,0.5771316289901733,475200,0.0,0.0
1986-02-06,0.5771316289901733,0.5771316289901733,0.5565197850976672,0.5771316289901733,4000,0.0,0.0
1986-02-07,0.5771316289901733,0.5771316289901733,0.5565197850976672,0.5771316289901733,140800,0.0,0.0
1986-02-10,0.5771316289901733,0.5771316289901733,0.5668257070439202,0.5771316289901733,223200,0.0,0.0
1986-02-11,0.5771316289901733,0.5771316289901733,0.5668257070439202,0.5771316289901733,96800,0.0,0.0
1986-02-12,0.5771316289901733,0.5771316289901733,0.5771316289901733,0.5771316289901733,145600,0.0,0.0
1986-02-13,0.5771316289901733,0.5771316289901733,0.5771316289901733,0.5771316289901733,37600,0.0,0.0
1986-02-14,0.5771316289901733,0.5771316289901733,0.5668257070439202,0.5771316289901733,108800,0.0,0.0
1986-02-18,0.5771316289901733,0.5771316289901733,0.5668257070439202,0.5771316289901733,196800,0.0,0.0
1986-02-19,0.5771316289901733,0.5771316289901733,0.5771316289901733,0.5771316289901733,572000,0.0,0.0
1986-02-20,0.5771316289901733,0.5771316289901733,0.5771316289901733,0.5771316289901733,125600,0.0,0.0
1986-02-21,0.5771316289901733,0.5771316289901733,0.5565197850976672,0.5771316289901733,66400,0.0,0.0
1986-02-24,0.5771316289901733,0.5771316289901733,0.5565197850976672,0.5771316289901733,143200,0.0,0.0
1986-02-25,0.5771316289901733,0.5771316289901733,0.5771316289901733,0.5771316289901733,73600,0.0,0.0
1986-02-26,0.5771315487948331,0.5771315487948331,0.5565197077664462,0.5668256282806396,132000,0.0,0.0
1986-02-27,0.5565195083618164,0.5565195083618164,0.5462135915403012,0.5565195083618164,68000,0.0,0.0
1986-02-28,0.5565199694543514,0.5565199694543514,0.5462140440940857,0.5462140440940857,40800,0.0,0.0
1986-03-03,0.5462138457940174,0.5565197674127725,0.5359079241752625,0.5359079241752625,100800,0.0,0.0
1986-03-04,0.5359081187338199,0.5462140440940857,0.5359081187338199,0.5462140440940857,95200,0.0,0.0
1986-03-05,0.5462138457940174,0.5565197674127725,0.5359079241752625,0.5359079241752625,127200,0.0,0.0
1986-03-06,0.5359076747187862,0.5565195083618164,0.5359076747187862,0.5565195083618164,249600,0.0,0.0
1986-03-07,0.5565195083618164,0.5565195083618164,0.5462135915403012,0.5565195083618164,52000,0.0,0.0
1986-03-10,0.5565195083618164,0.5565195083618164,0.5359076747187862,0.5565195083618164,272000,0.0,0.0
1986-03-11,0.5565195083618164,0.5668254251833316,0.5462135915403012,0.5565195083618164,408800,0.0,0.0
1986-03-12,0.5565197850976672,0.5771316289901733,0.5565197850976672,0.5771316289901733,318400,0.0,0.0
1986-03-13,0.5668256282806396,0.5668256282806396,0.5565197077664462,0.5668256282806396,105600,0.0,0.0
1986-03-14,0.5668257070439202,0.5771316289901733,0.5565197850976672,0.5771316289901733,856800,0.0,0.0
1986-03-17,0.5771315487948331,0.5771315487948331,0.5668256282806396,0.5668256282806396,551200,0.0,0.0
1986-03-18,0.5668257070439202,0.5771316289901733,0.5668257070439202,0.5771316289901733,1856000,0.0,0.0
1986-03-19,0.5771316289901733,0.5771316289901733,0.5771316289901733,0.5771316289901733,169600,0.0,0.0
1986-03-20,0.5771316289901733,0.5771316289901733,0.5668257070439202,0.5771316289901733,448800,0.0,0.0
