Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-24,3.207916059531131,3.3007491931436133,3.125397205352783,3.125397205352783,9871917,0.0,0.0
2000-02-25,3.218230962753296,3.269805561792121,3.1821290276541587,3.218230962753296,7362132,0.0,0.0
2000-02-28,3.2182308470369745,3.2852773970346276,3.146026979434898,3.2543327808380127,6217938,0.0,0.0
2000-02-29,3.290434029169187,3.3162213223893175,3.238860153298853,3.2594897747039795,8583977,0.0,0.0
2000-03-01,3.393583136226671,3.4606296849952285,3.2388607686500377,3.3162219524383545,9335576,0.0,0.0
2000-03-02,3.3007490850037797,3.4245275398585555,3.2749621437657073,3.409055233001709,14014561,0.0,0.0
2000-03-03,3.403897844082925,3.414212478246797,3.3007490154491985,3.3110640048980713,8473458,0.0,0.0
2000-03-06,3.403897793064799,3.5947224303713323,3.342008567869168,3.5483055114746094,20508074,0.0,0.0
2000-03-07,3.5070456424171965,3.5070456424171965,3.316221374932575,3.388424873352051,8613954,0.0,0.0
2000-03-08,3.3368518748793528,3.537991183809629,3.316222247717922,3.486417293548584,12209784,0.0,0.0
2000-03-09,3.522518461574172,3.6205092580385787,3.4554719214598495,3.584407329559326,18167317,0.0,0.0
2000-03-10,3.677241632397311,3.7030289329611557,3.5740934959971247,3.6514546871185303,17261859,0.0,0.0
2000-03-14,3.5122044676128117,3.5122044676128117,3.218231284366644,3.285277843475342,69229830,0.0,0.0
2000-03-15,3.259490239816673,3.280119508880528,3.073822910106825,3.187286376953125,28900630,0.0,0.0
2000-03-16,3.2337031669536302,3.26464778326334,3.1666566167109393,3.202758550643921,14841284,0.0,0.0
2000-03-17,3.238860493471819,3.238860493471819,3.053192815470376,3.0996100902557373,20007851,0.0,0.0
2000-03-20,3.0996101533432148,3.1295230193099406,2.963454102070424,2.9861466884613037,9811962,0.0,0.0
2000-03-21,2.9913046543799635,3.0356580838496012,2.9861469814122956,3.011934280395508,7808179,0.0,0.0
2000-03-22,3.0511296572217343,3.0511296572217343,2.99130393383009,2.9933667182922363,4832482,0.0,0.0
2000-03-23,2.9913046489650057,3.0170915926164947,2.8995023692557145,2.9490134716033936,6444393,0.0,0.0
2000-03-24,2.9809895179594514,2.991304508105342,2.9500449028068036,2.9902727603912354,4077271,0.0,0.0
2000-03-27,2.98098982383015,3.017091760117545,2.9552027011045063,2.9644861221313477,3772442,0.0,0.0
2000-03-28,2.9913044029923466,3.004713214669277,2.9087851952949544,2.9748003482818604,3898130,0.0,0.0
2000-03-29,2.9397302927659887,2.9397302927659887,2.891250756552997,2.9046597480773926,3815783,0.0,0.0
2000-03-30,2.903628182059306,2.9170375272473548,2.8520541191101074,2.8520541191101074,4113027,0.0,0.0
2000-03-31,2.872683793647574,2.93457284789249,2.838644822694996,2.8417391777038574,4546795,0.0,0.0
2000-04-03,2.871652549185819,2.8768100449754543,2.791196467551687,2.8004798889160156,4685485,0.0,0.0
2000-04-04,2.7953227066503885,2.8262669703557552,2.7850077152252197,2.7850077152252197,5278530,0.0,0.0
2000-04-05,2.7953222867958964,2.907754006603281,2.793259146706716,2.837613105773926,9117789,0.0,0.0
2000-04-06,2.8768100586406504,2.91394321134674,2.8664950670123823,2.91084885597229,3861290,0.0,0.0
2000-04-07,2.903628206958849,2.9211634773332045,2.8427707233356654,2.8468966484069824,2683508,0.0,0.0
2000-04-10,2.8871239063243017,2.8871239063243017,2.816983363708083,2.872683525085449,3814338,0.0,0.0
2000-04-11,2.8664948274726956,2.8778413883726266,2.805637163578674,2.811826229095459,3504091,0.0,0.0
2000-04-12,2.8107939669996678,2.9036276175448164,2.8107939669996678,2.8582422733306885,4007204,0.0,0.0
2000-04-13,2.8479282281140903,2.9490137605984073,2.8479282281140903,2.929415702819824,4654063,0.0,0.0
2000-04-14,2.9521081375648475,2.9521081375648475,2.8149205051242676,2.8180148601531982,5039073,0.0,0.0
2000-04-17,2.7695351317253993,2.795322609391082,2.753031607889937,2.770566701889038,4115917,0.0,0.0
2000-04-18,2.8056370966435846,2.831424217659056,2.7746924803680115,2.8107945919036865,3650727,0.0,0.0
2000-04-19,2.785007501420159,2.8726838559479693,2.7654090902739226,2.7798500061035156,4958531,0.0,0.0
2000-04-20,2.98098985252992,2.98098985252992,2.8159523010253906,2.8159523010253906,7402944,0.0,0.0
2000-04-25,2.8077003860455725,2.8819672203535043,2.7911963292793147,2.8778414726257324,2705901,0.0,0.0
2000-04-26,2.846896635470055,2.871652185785462,2.799448319723009,2.809762954711914,3406936,0.0,0.0
2000-04-27,2.835550123868401,2.835550123868401,2.764378004309073,2.7901649475097656,3802781,0.0,0.0
2000-04-28,2.7860392058823176,2.803574477633424,2.775724214751645,2.7819132804870605,4282056,0.0,0.0
2000-05-02,2.8138888797644817,2.8159520199332806,2.7746924141225717,2.809762954711914,4888464,0.0,0.0
2000-05-03,2.7953225041746106,2.8242039806739907,2.7705665976043834,2.772629737854004,4401243,0.0,0.0
2000-05-04,2.7757239968204743,2.849991003389212,2.773661211927332,2.8468966484069824,4909051,0.0,0.0
2000-05-05,2.8675264734109027,2.934573026951596,2.8675264734109027,2.9304471015930176,9115983,0.0,0.0
2000-05-08,2.939729773966907,2.939729773966907,2.807700002510207,2.8551483154296875,5441780,0.0,0.0
2000-05-09,2.8468968128728,2.897439309095026,2.834519036943782,2.871652364730835,4525125,0.0,0.0
2000-05-10,2.8675264340827966,2.9077542945984765,2.841739312124087,2.853085517883301,4460475,0.0,0.0
2000-05-11,2.823172079614132,2.8644316822046565,2.8138886601491393,2.8211092948913574,3512759,0.0,0.0
2000-05-12,2.8262663670054673,2.8407072808608484,2.810794238455768,2.820077657699585,2303916,0.0,0.0
2000-05-15,2.855148034589533,2.8561796045109906,2.8211090694612238,2.823171854019165,2247935,0.0,0.0
2000-05-16,2.8262666677653656,2.8726837689239715,2.8262666677653656,2.8468966484069824,3211542,0.0,0.0
2000-05-17,2.8468964545366524,2.862368583679199,2.826266475299913,2.862368583679199,2217957,0.0,0.0
2000-05-18,2.841738880251233,2.876809417630847,2.8396757402712574,2.85927414894104,4270860,0.0,0.0
2000-05-19,2.8716523113012533,2.8716523113012533,2.7746925354003906,2.7746925354003906,5148869,0.0,0.0
2000-05-22,2.8056367676737946,2.834518595629864,2.774692155026575,2.81492018699646,3504814,0.0,0.0
2000-05-23,2.834518582675632,2.834518582675632,2.7953221208729544,2.8128573894500732,3179398,0.0,0.0
2000-05-24,2.791196303768111,2.7973853694095223,2.7695351069507512,2.775724172592163,2783553,0.0,0.0
2000-05-25,2.7767552547358156,2.8107942215686443,2.7746921147895875,2.7829439640045166,4373433,0.0,0.0
2000-05-26,2.7901646817697148,2.8499907680052226,2.779849692300833,2.8211092948913574,4420385,0.0,0.0
2000-05-29,2.8448337619239177,2.8448337619239177,2.801511367169191,2.804605722427368,1653807,0.0,0.0
2000-05-30,2.813888743911356,2.827298088506063,2.7942906896791,2.7984166145324707,2497143,0.0,0.0
2000-05-31,2.836581095858052,2.839675450226961,2.7932587135534748,2.8087308406829834,3606664,0.0,0.0
2000-06-01,2.812858250723978,2.8365822358953467,2.812858250723978,2.816984176635742,6278615,0.0,0.0
2000-06-02,2.8365817314089705,2.919100412610852,2.818014890465594,2.8757781982421875,9917063,0.0,0.0
2000-06-05,2.9139428087475694,2.956233984352331,2.8953763237809955,2.939729928970337,8005379,0.0,0.0
2000-06-06,2.9541706685039957,3.0274059221500145,2.9510763137411025,2.966548442840576,11500442,0.0,0.0
2000-06-07,2.9655169231710725,3.016059946676451,2.9191001797996137,2.991304397583008,6156900,0.0,0.0
2000-06-08,2.9758319136232836,2.990272650597795,2.907753975958083,2.921163320541382,5226521,0.0,0.0
2000-06-09,2.9386984091756996,2.960359602126048,2.884029464172207,2.903627872467041,4586885,0.0,0.0
2000-06-12,2.9005333693240543,2.924257703906123,2.8778411377132977,2.890218734741211,2632583,0.0,0.0
2000-06-13,2.877840956256473,2.905690681045147,2.877840956256473,2.898470401763916,2624276,0.0,0.0
2000-06-14,2.908785067937787,2.925289121925666,2.8984704338909846,2.911879777908325,2510507,0.0,0.0
2000-06-15,2.895376127028774,2.9191001054847687,2.8912502022849047,2.901564836502075,3113303,0.0,0.0
2000-06-16,2.8943449539340342,2.9232264311017424,2.8572114485044553,2.871652364730835,15015369,0.0,0.0
2000-06-19,3.099276413686924,3.1228322887957223,3.074598738248802,3.114980459213257,6191573,0.62,0.0
2000-06-20,3.157605249294176,3.157605249294176,3.0936678454296884,3.10152006149292,6719606,0.0,0.0
2000-06-21,3.1071285935845956,3.117224024963925,3.060016838055354,3.068990468978882,6325568,0.0,0.0
2000-06-22,3.094789804121309,3.100398419778752,3.042069435119629,3.042069435119629,3768469,0.0,0.0
2000-06-23,3.0465560176248867,3.0846941375481394,3.0465560176248867,3.0768423080444336,3462195,0.0,0.0
2000-06-26,3.0622597404445653,3.0959110419124234,3.0622597404445653,3.0645029544830322,4582912,0.0,0.0
2000-06-27,3.0891813143397355,3.0891813143397355,3.0510431899488095,3.0532867908477783,3250548,0.0,0.0
2000-06-28,3.054407809732893,3.0734768694610533,3.0510427951812744,3.0510427951812744,3947611,0.0,0.0
2000-06-29,3.0510428326324326,3.0611382627726016,3.0286087580772785,3.0297305583953857,4460836,0.0,0.0
2000-06-30,3.0420688615596823,3.0633815197673333,3.039825647536503,3.0487992763519287,3278359,0.0,0.0
2000-07-03,3.05665168128441,3.0600166961343045,3.036460819462186,3.042069435119629,2122969,0.0,0.0
2000-07-04,3.051042785498378,3.0532863860999324,3.0330955261315133,3.0431909561157227,2758632,0.0,0.0
2000-07-05,3.044312766078037,3.0622600255018604,3.042069165469363,3.0510427951812744,1039814,0.0,0.0
2000-07-06,3.043191564268172,3.0981551536534866,3.043191564268172,3.062260627746582,3638447,0.0,0.0
2000-07-07,3.090302830751965,3.1161019205501908,3.0611383399146077,3.10152006149292,3547793,0.0,0.0
2000-07-10,3.107128445761884,3.1093720465667487,3.079085753869641,3.0891811847686768,1691368,0.0,0.0
2000-07-11,3.0790853462270236,3.155361388530622,3.0790853462270236,3.151996374130249,4910495,0.0,0.0
2000-07-12,3.1632132175852834,3.1665786183470317,3.1183452642230827,3.151996374130249,4179844,0.0,0.0
2000-07-13,3.151996730394803,3.1890130520669184,3.130684068606967,3.1755526065826416,4598804,0.0,0.0
2000-07-14,3.168822145236589,3.176674361427591,3.137414439556821,3.1419012546539307,2072405,0.0,0.0
2000-07-17,3.140779676454153,3.1553619231415966,3.1295630242793764,3.146388292312622,2120080,0.0,0.0
2000-07-18,3.1407789674194295,3.149752596222596,3.1138582741906067,3.1205883026123047,2941385,0.0,0.0
2000-07-19,3.123954165215614,3.1609702929130026,3.123954165215614,3.158726692199707,4223185,0.0,0.0
2000-07-20,3.1508748112593823,3.2181774225055872,3.1508748112593823,3.199108362197876,7810707,0.0,0.0
2000-07-21,3.1957435092308444,3.196864923264608,3.160970401509985,3.1744308471679688,4367654,0.0,0.0
2000-07-24,3.1789172002247352,3.1789172002247352,3.155361327157546,3.1699435710906982,1499586,0.0,0.0
2000-07-25,3.178917262055982,3.2024731355813425,3.151996374130249,3.151996374130249,3638447,0.0,0.0
2000-07-26,3.174430612948074,3.19910828801429,3.118345426844624,3.1284408569335938,4938306,0.0,0.0
2000-07-27,3.129562552639327,3.1609700626267547,3.0858158191698384,3.100398063659668,3060572,0.0,0.0
2000-07-28,3.107128445761884,3.107128445761884,3.064503507722303,3.0891811847686768,2531816,0.0,0.0
2000-07-31,3.073476694370085,3.0846939240516433,3.060016250569037,3.080207109451294,2144639,0.0,0.0
2000-08-01,3.08693796490004,3.08693796490004,3.0297307808136607,3.034217596054077,5478619,0.0,0.0
2000-08-02,3.046555675967395,3.0521642905673745,3.029730218528811,3.0487992763519287,3384182,0.0,0.0
2000-08-03,3.046555742534744,3.0577729719797997,2.9871055469239005,3.0050528049468994,3961696,0.0,0.0
2000-08-04,3.028608673397205,3.0431909180406844,3.0117828281802423,3.0173914432525635,3093439,0.0,0.0
2000-08-07,3.0387048309906204,3.0510434780155835,3.0342180151304996,3.0398266315460205,1240626,0.0,0.0
2000-08-08,3.0409474647112478,3.070111955410364,3.035338849367355,3.0588951110839844,1832587,0.0,0.0
2000-08-09,3.080206751322658,3.080206751322658,3.034216810425881,3.0443122386932373,2429965,0.0,0.0
2000-08-10,3.062259856295243,3.074598499876996,3.0487994124711393,3.06786847114563,3889462,0.0,0.0
2000-08-11,3.063381656537595,3.0903025441858034,3.047677612228788,3.06786847114563,3028428,0.0,0.0
2000-08-14,3.0678688007089407,3.0869378614319096,3.0577733701660263,3.073477029800415,917377,0.0,0.0
2000-08-16,3.0734769417203824,3.1116150620733536,3.0622600974974747,3.088059186935425,3217682,0.0,0.0
2000-08-17,3.0903025235042576,3.1127365963942935,3.0678684506142218,3.0846939086914062,2799444,0.0,0.0
2000-08-18,3.0802071868159486,3.1127366900758573,3.0465558832874335,3.0577731132507324,3916911,0.0,0.0
2000-08-21,3.083572052420804,3.1015196967680505,3.0678683948638357,3.0903024673461914,4716907,0.0,0.0
2000-08-22,3.1015197479289216,3.1172234057449284,3.095911133125476,3.0970325469970703,4243049,0.0,0.0
2000-08-23,3.1093712966505693,3.214811815917014,3.097032267922588,3.183403730392456,10918593,0.0,0.0
2000-08-24,3.2080820743172214,3.217055704531608,3.1822825976797984,3.1968648433685303,5756722,0.0,0.0
2000-08-25,3.217055669889688,3.2249074996523728,3.1811611494186605,3.185647964477539,2898406,0.0,0.0
2000-08-28,3.196864076327224,3.2058377043885184,3.1519959360207515,3.190134048461914,2669423,0.0,0.0
2000-08-29,3.1957431013236794,3.1957431013236794,3.155361383142658,3.164335012435913,2151502,0.0,0.0
2000-08-30,3.153118620439697,3.166579066306744,3.123954321061096,3.1273193359375,3335424,0.0,0.0
2000-08-31,3.1407795886238317,3.1407795886238317,3.0981548433781834,3.1273193359375,3228517,0.0,0.0
2000-09-01,3.1273190031432176,3.135170639292389,3.0869376698392648,3.107128143310547,3903186,0.0,0.0
2000-09-04,3.0959114028890022,3.1261971141076947,3.072355527751073,3.088059186935425,4389685,0.0,0.0
2000-09-05,3.0858157551584084,3.0992761990940965,3.0689899104677676,3.0712335109710693,3848288,0.0,0.0
2000-09-06,3.0835722186199956,3.125075737901024,3.079085403881693,3.100398063659668,2829783,0.0,0.0
2000-09-07,3.0903028161038146,3.1060068617944325,3.057773310742925,3.0588951110839844,5861462,0.0,0.0
2000-09-08,3.067868719021635,3.086937779236857,3.067868719021635,3.0757205486297607,3236463,0.0,0.0
2000-09-11,3.092545672077282,3.092545672077282,3.055529356002807,3.0555293560028076,3015425,0.0,0.0
2000-09-12,3.062259937860971,3.0712335673160602,3.058894923405658,3.065624952316284,2187980,0.0,0.0
2000-09-13,3.0656255769321423,3.07572100871639,3.0319742664384712,3.0454347133636475,3214792,0.0,0.0
2000-09-14,3.056652011483261,3.0802078907000343,3.0510433952199403,3.062260627746582,3617499,0.0,0.0
2000-09-15,3.085815521892285,3.1519961294969687,3.085815521892285,3.118345022201538,12491498,0.0,0.0
2000-09-18,3.0790851418507645,3.0959109854585534,3.0645028986018876,3.0701115131378174,3166395,0.0,0.0
2000-09-19,3.0745983274942907,3.0846937563866943,3.0555292698889405,3.0701115131378174,4745440,0.0,0.0
2000-09-20,3.0723556157989678,3.0790856452533024,3.0600165845303335,3.073477029800415,5050991,0.0,0.0
2000-09-21,3.0622600948631615,3.0745987394061665,3.020756959915161,3.020756959915161,5677986,0.0,0.0
2000-09-22,2.98374080657959,3.023000538783475,2.9613067290861483,2.98374080657959,7683214,0.0,0.0
2000-09-25,2.9949574523625673,3.0050528818491973,2.9669147643936506,2.982618808746338,3648199,0.0,0.0
2000-09-26,2.989348933532177,2.989348933532177,2.9097076816874474,2.928776741027832,5957895,0.0,0.0
2000-09-27,2.8940036286604496,2.9837403100628066,2.885029999156352,2.968036651611328,6729358,0.0,0.0
2000-09-28,2.9792536247435075,2.9792536247435075,2.9444809054947862,2.9523327350616455,2505450,0.0,0.0
2000-09-29,2.9613060135646756,2.9927137144666514,2.9467237701269906,2.9635496139526367,2502922,0.0,0.0
2000-10-02,2.954576075275215,3.0061746357978287,2.954576075275215,2.996079206466675,3265718,0.0,0.0
2000-10-03,2.9949580049305315,3.0129050735433562,2.969158526331226,2.9725239276885986,3818311,0.0,0.0
2000-10-04,2.9657937030103074,3.062260627746582,2.96355048832186,3.062260627746582,7328543,0.0,0.0
2000-10-05,3.0611381771830013,3.062259977469743,3.003931192076519,3.0173914432525635,4546434,0.0,0.0
2000-10-06,3.0185132095394867,3.021878224000422,2.9927139282226562,2.9927139282226562,1492724,0.0,0.0
2000-10-09,2.983740454865389,3.017391567138861,2.944480920470022,2.994957685470581,2486669,0.0,0.0
2000-10-10,2.9915924379874816,3.0061746820946835,2.964671163902678,2.982618808746338,2105633,0.0,0.0
2000-10-11,2.9613059056213453,2.9781317488336683,2.9029769339967713,2.908585548400879,6417667,0.0,0.0
2000-10-12,2.917559614178466,2.933263659591377,2.882787088292475,2.90970778465271,3257050,0.0,0.0
2000-10-13,2.8715697204095068,2.9500889778137207,2.8491356468654456,2.9500889778137207,5250720,0.0,0.0
2000-10-16,2.954576036062463,2.979253322587363,2.9074639043552204,2.9702796936035156,2729377,0.0,0.0
2000-10-17,2.9725237235751014,2.981497353855685,2.916438341140747,2.916438341140747,1806944,0.0,0.0
2000-10-18,2.9119511753489804,2.971401565389299,2.9052207602682976,2.960184335708618,2385541,0.0,0.0
2000-10-19,2.9725231456668024,2.973644945824133,2.936628245161622,2.9433586597442627,2448024,0.0,0.0
2000-10-20,2.9399941945257217,2.9500892387423976,2.916438318630649,2.9332637786865234,2994116,0.0,0.0
2000-10-23,2.948967923256275,2.9568197533631424,2.8973693546366617,2.9265334606170654,4647923,0.0,0.0
2000-10-24,2.9007341548057317,2.922046429101955,2.89961235448451,2.90970778465271,3215515,0.0,0.0
2000-10-25,2.9164381532768364,2.9388722275331918,2.907464137212902,2.923168182373047,2465360,0.0,0.0
2000-10-26,2.931020745430149,2.944481191578889,2.9108298830263197,2.9388725757598877,2880708,0.0,0.0
2000-10-27,2.946723958985155,2.9534543742190422,2.919803070772363,2.929898500442505,3687567,0.0,0.0
2000-10-30,2.91755938720631,3.000566036375435,2.9164379733337276,2.9915924072265625,7287730,0.0,0.0
2000-10-31,3.0117830325414814,3.073477029800415,3.0061749966307136,3.073477029800415,8887000,0.0,0.0
2000-11-01,3.081329354674505,3.090302985171109,3.035339015427627,3.0891811847686768,2758993,0.0,0.0
2000-11-02,3.084694510454851,3.1396579031673775,3.0678690490953486,3.1161022186279297,8405197,0.0,0.0
2000-11-03,3.1239544354422826,3.1284412508955795,3.095911742268816,3.1161022186279297,3815783,0.0,0.0
2000-11-06,3.1295624564165068,3.1295624564165068,3.0678684658906765,3.080207109451294,2410101,0.0,0.0
2000-11-07,3.084694018894917,3.112736707599655,3.073476788868469,3.100398063659668,2643418,0.0,0.0
2000-11-08,3.1239539244472625,3.129562539436826,3.0757203764429515,3.0779635906219482,2764772,0.0,0.0
2000-11-09,3.073476679065704,3.104884767473123,3.0678684506142218,3.0846939086914062,2031593,0.0,0.0
2000-11-10,3.0947896341613186,3.1104936798674365,3.070111958440677,3.0790855884552,3209375,0.0,0.0
2000-11-13,3.0622607108466258,3.0734775573161883,3.0129053500238148,3.0398266315460205,3415243,0.0,0.0
2000-11-14,3.0398262438498116,3.05104308888879,3.0106617512978935,3.0252439975738525,3021204,0.0,0.0
2000-11-15,3.0319738230606643,3.044312854042118,3.015148363455014,3.0364606380462646,3080075,0.0,0.0
2000-11-16,3.0286081962372027,3.0443122386932373,3.0196345680798475,3.0443122386932373,3070324,0.0,0.0
2000-11-17,3.0510427673397347,3.153118287333005,3.037582322894697,3.1407792568206787,13703591,0.0,0.0
2000-11-20,3.1430224878861317,3.2103250885599928,3.1430224878861317,3.1957428455352783,12198948,0.0,0.0
2000-11-21,3.2080821194456917,3.2518286639465686,3.197986688722139,3.230516195297241,10407896,0.0,0.0
2000-11-22,3.1744308435053235,3.1856480747214126,3.125076069330374,3.139657735824585,4429053,0.0,0.0
2000-11-23,3.1407793290821773,3.163213403673392,3.1026414022771127,3.1306838989257812,4135420,0.0,0.0
2000-11-24,3.1576050355619434,3.1688218791822442,3.125075725429413,3.138535976409912,4041515,0.0,0.0
2000-11-27,3.1374142649581147,3.247341615081203,3.1374142649581147,3.218177318572998,8961041,0.0,0.0
2000-11-28,3.236124776526096,3.247341814332896,3.157605318697789,3.21929931640625,6879245,0.0,0.0
2000-11-29,3.187890722521535,3.2361242672715367,3.164334850243785,3.2013511657714844,4611084,0.0,0.0
2000-11-30,3.1755522476556095,3.1856476772181033,3.1441445450755876,3.151996374130249,3360345,0.0,0.0
2000-12-01,3.1452661229935823,3.17891742783635,3.118345426844624,3.1284408569335938,2305000,0.0,0.0
2000-12-04,3.1295628845445247,3.1531185678284617,3.0992765920779375,3.139657735824585,2841702,0.0,0.0
2000-12-05,3.1609701175719613,3.203595051507451,3.1609701175719613,3.1878910064697266,5409274,0.0,0.0
2000-12-06,3.196864794532424,3.196864794532424,3.0521647197648507,3.1430230140686035,7665516,0.0,0.0
2000-12-07,3.129562515916484,3.1744304695923313,3.090302597645981,3.1217103004455566,2272494,0.0,0.0
2000-12-08,3.1273191448431326,3.1441447977391697,3.1082500844396708,3.113858699798584,832140,0.0,0.0
2000-12-11,3.1071278594075546,3.1632130394273457,3.1071278594075546,3.1205883026123047,3027705,0.0,0.0
2000-12-12,3.1161017729336473,3.1295626037296875,3.084694069252795,3.107128143310547,2508340,0.0,0.0
2000-12-13,3.0903023361983424,3.1194668223683886,3.0824505077530784,3.118345022201538,2565766,0.0,0.0
2000-12-14,3.098154373159521,3.1071280023755907,3.051042626594471,3.06786847114563,3354927,0.0,0.0
2000-12-15,3.000566300773177,3.0387042280164454,2.994957685470581,2.994957685470581,8028494,0.0,0.0
2000-12-18,2.9613066958869103,3.026365519888516,2.9613066958869103,2.9725239276885986,3898491,0.0,0.0
2000-12-19,2.97813264297195,3.016270575555927,2.95008956253191,3.0005667209625244,3477003,0.0,0.0
2000-12-20,3.0005660827249447,3.0005660827249447,2.922046246917366,2.9781320095062256,3084048,0.0,0.0
2000-12-21,2.9714019579319944,2.9714019579319944,2.9108297596493284,2.9276552200317383,2549513,0.0,0.0
2000-12-22,2.9276549562887744,2.9579412458824246,2.9164381124981307,2.9242899417877197,1816334,0.0,0.0
2000-12-25,2.9242899417877197,2.9242899417877197,2.9242899417877197,2.9242899417877197,0,0.0,0.0
2000-12-26,2.9242899417877197,2.9242899417877197,2.9242899417877197,2.9242899417877197,0,0.0,0.0
2000-12-27,2.927655172392891,2.959063264592402,2.9209251428940073,2.941115617752075,1451911,0.0,0.0
2000-12-28,2.963549943736145,2.981497203391586,2.929898638701494,2.969158172607422,2855787,0.0,0.0
2000-12-29,2.975888467788173,2.9803752825205474,2.905220845982237,2.9456021785736084,1906988,0.0,0.0
2001-01-02,2.9388724168422056,2.9613064925436636,2.902977509358455,2.916438341140747,1879900,0.0,0.0
2001-01-03,2.917559686899107,2.9444809634724574,2.8895169963379823,2.8996124267578125,2948609,0.0,0.0
2001-01-04,2.956819480913202,2.956819480913202,2.854744346664434,2.869326591491699,5830401,0.0,0.0
2001-01-05,2.882787072778125,2.936628658389534,2.8704480420338863,2.9141945838928223,6382994,0.0,0.0
2001-01-08,2.9141950690049754,2.945602778528663,2.9029778367086423,2.9220468997955322,2895516,0.0,0.0
2001-01-09,2.933263183066537,2.9388717974000977,2.8973686695098877,2.8973686695098877,2206400,0.0,0.0
2001-01-10,2.9063429679645187,2.9209252140492192,2.874935068180603,2.87717866897583,3747160,0.0,0.0
