Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1993-03-02,25.43345617153714,25.792179107666016,25.39758387792425,25.792179107666016,182400,0.0,0.0,0.0
1993-03-03,25.828049044199595,25.91772977004751,25.79217675386043,25.89979362487793,280100,0.0,0.0,0.0
1993-03-04,25.93566715484874,25.93566715484874,25.756305694580078,25.756305694580078,89500,0.0,0.0,0.0
1993-03-05,25.792175735175277,25.89979260194235,25.666622723947025,25.684558868408203,40000,0.0,0.0,0.0
1993-03-08,25.738366236452197,26.258514404296875,25.738366236452197,26.258514404296875,50800,0.0,0.0,0.0
1993-03-09,26.204708885051684,26.22264503076356,26.1150281564923,26.16883659362793,169300,0.0,0.0,0.0
1993-03-10,26.16884017610354,26.22264862060547,26.06122328709969,26.22264862060547,194400,0.0,0.0,0.0
1993-03-11,26.24057487205223,26.31231943766276,26.115021882233798,26.150894165039062,70900,0.0,0.0,0.0
1993-03-12,25.935669175304643,25.95360532272878,25.72043540621498,25.881860733032227,643600,0.0,0.0,0.0
1993-03-15,25.863939858798325,26.007429122924805,25.863939858798325,26.007429122924805,310800,0.0,0.0,0.0
1993-03-16,26.007429122924805,26.079173754988048,26.007429122924805,26.007429122924805,30800,0.0,0.0,0.0
1993-03-17,25.971540346483156,25.971540346483156,25.810115026650042,25.84598731994629,21800,0.0,0.0,0.0
1993-03-18,25.953620648877376,26.115046071019666,25.953620648877376,26.007429122924805,59300,0.0,0.0,0.0
1993-03-19,26.112220667535276,26.112220667535276,25.968053817749023,25.968053817749023,66900,0.213,0.0,0.0
1993-03-22,25.715767432490345,25.877955173830507,25.697746572341437,25.82389259338379,183400,0.0,0.0,0.0
1993-03-23,25.895971525346337,25.913992382357712,25.84190895431221,25.87795066833496,55200,0.0,0.0,0.0
1993-03-24,25.84190895431221,25.98607581040321,25.71576295523258,25.87795066833496,37200,0.0,0.0,0.0
1993-03-25,25.895973286084235,26.094202726687527,25.85993156961091,26.04014015197754,110100,0.0,0.0,0.0
1993-03-26,26.02211154627153,26.04013239914291,25.877944723300494,25.895965576171875,101500,0.0,0.0,0.0
1993-03-29,25.913994599446106,26.130244902084044,25.913994599446106,26.004098892211914,87100,0.0,0.0,0.0
1993-03-30,26.04013017233932,26.076171875,26.004088469678646,26.076171875,56000,0.0,0.0,0.0
1993-03-31,26.148268900141844,26.22035234300922,26.058164596557617,26.058164596557617,111600,0.0,0.0,0.0
1993-04-01,26.094199811311995,26.094199811311995,25.913991249079178,25.968053817749023,129500,0.0,0.0,0.0
1993-04-02,25.75182007830841,25.75182007830841,25.427444458007812,25.427444458007812,59400,0.0,0.0,0.0
1993-04-05,25.62566468275148,25.62566468275148,25.481497792834453,25.55358123779297,172200,0.0,0.0,0.0
1993-04-06,25.60764475152044,25.60764475152044,25.409415270685304,25.48149871826172,129700,0.0,0.0,0.0
1993-04-07,25.51755451097549,25.571617126464844,25.463491895486136,25.571617126464844,28000,0.0,0.0,0.0
1993-04-08,25.679719826665327,25.679719826665327,25.42742784240335,25.535552978515625,180800,0.0,0.0,0.0
1993-04-12,25.7878404589436,25.913986429043252,25.75179875320084,25.895965576171875,348500,0.0,0.0,0.0
1993-04-13,25.877968782848782,26.040156609482235,25.859947913222843,25.95005226135254,146100,0.0,0.0,0.0
1993-04-14,25.96804876420362,25.98606961691993,25.895965353338376,25.913986206054688,119600,0.0,0.0,0.0
1993-04-15,25.895965353338376,25.96804876420362,25.805861089756824,25.913986206054688,148600,0.0,0.0,0.0
1993-04-16,25.932007058771,25.96804876420362,25.877944500622068,25.913986206054688,47900,0.0,0.0,0.0
1993-04-19,25.913999040699537,25.986082487266156,25.787853009207954,25.80587387084961,157000,0.0,0.0,0.0
1993-04-20,25.76982994748835,25.80587166769463,25.517537906044407,25.679725646972656,279500,0.0,0.0,0.0
1993-04-21,25.73377698191096,25.73377698191096,25.58961016408513,25.661693572998047,67900,0.0,0.0,0.0
1993-04-22,25.5535724960045,25.769822756901572,25.337322235107422,25.337322235107422,97700,0.0,0.0,0.0
1993-04-23,25.283270581109186,25.35535403251648,25.193166266850064,25.22920799255371,106000,0.0,0.0,0.0
1993-04-26,25.247221821070234,25.33732611022466,24.958888095776068,25.03097152709961,62600,0.0,0.0,0.0
1993-04-27,24.99492831787153,25.30128288269043,24.99492831787153,25.30128288269043,156800,0.0,0.0,0.0
1993-04-28,25.26524757641201,25.319310160384358,25.21118499243966,25.24722671508789,85900,0.0,0.0,0.0
1993-04-29,25.30128220352791,25.355344772338867,25.15711535336536,25.355344772338867,85000,0.0,0.0,0.0
1993-04-30,25.44544668854171,25.535550961518137,25.39138412475586,25.39138412475586,88500,0.0,0.0,0.0
1993-05-03,25.42743520911557,25.55358123779297,25.3193100416778,25.55358123779297,80500,0.0,0.0,0.0
1993-05-04,25.607642666353613,25.733788689340575,25.571600945500194,25.64368438720703,149100,0.0,0.0,0.0
1993-05-05,25.64367776160985,25.805865463545544,25.64367776160985,25.715761184692383,109000,0.0,0.0,0.0
1993-05-06,25.679728250463302,25.697749112393453,25.6076448027427,25.62566566467285,54700,0.0,0.0,0.0
1993-05-07,25.643700613783984,25.643700613783984,25.535575382805273,25.571617126464844,68000,0.0,0.0,0.0
1993-05-10,25.6076448027427,25.76983256011405,25.6076448027427,25.62566566467285,113900,0.0,0.0,0.0
1993-05-11,25.625666177573322,25.73379135131836,25.553582728409967,25.73379135131836,42600,0.0,0.0,0.0
1993-05-12,25.62565332709656,25.71575759336624,25.62565332709656,25.697736740112305,31000,0.0,0.0,0.0
1993-05-13,25.58961352530399,25.58961352530399,25.373363270160574,25.39138412475586,129100,0.0,0.0,0.0
1993-05-14,25.391397710550915,25.46348116750067,25.355355982076038,25.373376846313477,63500,0.0,0.0,0.0
1993-05-17,25.44545150832428,25.463472366333008,25.33732636027191,25.463472366333008,34000,0.0,0.0,0.0
1993-05-18,25.481483902539477,25.4995047539557,25.355337942625916,25.44544219970703,105200,0.0,0.0,0.0
1993-05-19,25.44544898727385,25.968053817749023,25.283261281264316,25.968053817749023,50200,0.0,0.0,0.0
1993-05-20,25.968056719030887,26.04014015197754,25.9139941443209,26.04014015197754,98200,0.0,0.0,0.0
1993-05-21,26.058165933832775,26.094207657116087,25.787853009207954,25.80587387084961,221400,0.0,0.0,0.0
1993-05-24,25.859923647905756,26.004090469636242,25.859923647905756,25.913986206054688,30500,0.0,0.0,0.0
1993-05-25,26.022116386418865,26.022116386418865,25.968053817749023,25.968053817749023,191800,0.0,0.0,0.0
1993-05-26,26.040153987118444,26.310467004285762,26.022133119307288,26.29244613647461,102400,0.0,0.0,0.0
1993-05-27,26.328471818685202,26.328471818685202,26.166284107276464,26.20232582092285,53800,0.0,0.0,0.0
1993-05-28,26.18429698298203,26.18429698298203,25.95002591568763,26.076171875,79100,0.0,0.0,0.0
1993-06-01,26.166269259286366,26.418561111648632,26.130227566091758,26.32845687866211,28300,0.0,0.0,0.0
1993-06-02,26.2564044008523,26.382550475530383,26.14827919398537,26.29244613647461,20300,0.0,0.0,0.0
1993-06-03,26.23836753456924,26.23836753456924,26.148263250453272,26.20232582092285,21600,0.0,0.0,0.0
1993-06-04,26.13023971178517,26.13023971178517,26.004093726969653,26.112218856811523,32000,0.0,0.0,0.0
1993-06-07,26.166299814662775,26.166299814662775,26.022132873535156,26.022132873535156,121400,0.0,0.0,0.0
1993-06-08,25.950023723098468,25.950023723098468,25.7878360748291,25.7878360748291,104500,0.0,0.0,0.0
1993-06-09,25.87795066833496,25.98607581040321,25.84190895431221,25.87795066833496,43300,0.0,0.0,0.0
1993-06-10,25.859923870429114,25.913986429043252,25.80586131181498,25.895965576171875,17900,0.0,0.0,0.0
1993-06-11,25.986078033658753,26.040140609318236,25.895973740892945,26.004098892211914,647400,0.0,0.0,0.0
1993-06-14,26.04013724264215,26.05815809886543,25.968053817749023,25.968053817749023,64200,0.0,0.0,0.0
1993-06-15,26.004090469636242,26.02211132235255,25.913986206054688,25.913986206054688,142400,0.0,0.0,0.0
1993-06-16,25.913991249079178,25.968053817749023,25.84190782418605,25.968053817749023,330900,0.0,0.0,0.0
1993-06-17,26.022122875123927,26.058164596557617,25.968060292973394,26.058164596557617,37400,0.0,0.0,0.0
1993-06-18,26.043195423115506,26.043195423115506,25.84356117248535,25.84356117248535,58500,0.318,0.0,0.0
1993-06-21,25.91617218530838,25.91617218530838,25.86172644542328,25.89802360534668,29300,0.0,0.0,0.0
1993-06-22,25.93431679007052,25.93431679007052,25.87987105853083,25.916168212890625,137500,0.0,0.0,0.0
1993-06-23,25.91616832072659,25.91616832072659,25.68023681640625,25.68023681640625,227600,0.0,0.0,0.0
1993-06-24,25.752835760555506,26.02506446838379,25.752835760555506,26.02506446838379,243700,0.0,0.0,0.0
1993-06-25,26.006916046142578,26.079510368671937,25.988767465510236,26.006916046142578,44800,0.0,0.0,0.0
1993-06-28,26.133951696549882,26.29728889465332,26.097654541415785,26.29728889465332,439900,0.0,0.0,0.0
1993-06-29,26.26099091660795,26.26099091660795,26.13395087761952,26.17024803161621,207500,0.0,0.0,0.0
1993-06-30,26.206545185612907,26.26099091660795,26.13395087761952,26.17024803161621,437600,0.0,0.0,0.0
1993-07-01,26.20654389191735,26.20654389191735,26.06135528309786,26.097652435302734,605700,0.0,0.0,0.0
1993-07-02,26.00690505421245,26.02505362717422,25.861716470518314,25.95245933532715,285400,0.0,0.0,0.0
1993-07-06,25.91616832072659,25.988762629748233,25.643939661895427,25.68023681640625,246400,0.0,0.0,0.0
1993-07-07,25.662102826301943,25.78914293930344,25.662102826301943,25.752845764160156,343700,0.0,0.0,0.0
1993-07-08,25.770978522217646,26.09765289785139,25.73468136936945,26.0432071685791,248200,0.0,0.0,0.0
1993-07-09,26.04320655356189,26.115800857543945,25.98876082557535,26.115800857543945,378200,0.0,0.0,0.0
1993-07-12,26.079503859200297,26.115801011405168,26.043206706995427,26.097652435302734,373700,0.0,0.0,0.0
1993-07-13,26.115793525467502,26.188387809068526,25.934307816464948,26.079496383666992,389600,0.0,0.0,0.0
1993-07-14,26.097653723622823,26.2428423396096,26.079505146624477,26.17024803161621,617300,0.0,0.0,0.0
1993-07-15,26.152090816444673,26.152090816444673,26.00690224841445,26.06134796142578,443800,0.0,0.0,0.0
1993-07-16,26.079502871582626,26.097651446997787,25.952462843676518,25.988759994506836,216400,0.0,0.0,0.0
1993-07-19,25.98875442174329,25.98875442174329,25.898011564125472,25.970605850219727,188200,0.0,0.0,0.0
1993-07-20,25.952464286458614,26.0432071685791,25.825424251489938,26.0432071685791,68500,0.0,0.0,0.0
1993-07-21,26.006915887861904,26.02506446838379,25.93432156577436,26.02506446838379,142700,0.0,0.0,0.0
1993-07-22,25.98874971839819,26.0250468548764,25.84356117248535,25.84356117248535,632400,0.0,0.0,0.0
1993-07-23,25.898011564125472,25.970605850219727,25.87986299260191,25.970605850219727,286200,0.0,0.0,0.0
1993-07-26,26.04320655356189,26.17024658553049,26.04320655356189,26.115800857543945,121300,0.0,0.0,0.0
1993-07-27,26.133949587507605,26.15209816361004,26.006909554790553,26.097652435302734,92800,0.0,0.0,0.0
1993-07-28,26.0432071685791,26.09765289785139,26.006910015730906,26.0432071685791,30800,0.0,0.0,0.0
1993-07-29,26.097653569401924,26.260990761421823,26.061356415619723,26.188396453857422,331000,0.0,0.0,0.0
1993-07-30,26.188395779971877,26.188395779971877,26.006910015730906,26.0432071685791,75300,0.0,0.0,0.0
1993-08-02,26.07950370555292,26.206543737521514,26.07950370555292,26.115800857543945,41300,0.0,0.0,0.0
1993-08-03,26.170263621542187,26.24285797278086,26.043223506874508,26.13396644592285,81600,0.0,0.0,0.0
1993-08-04,26.13396644592285,26.188412209351856,26.061372094684177,26.13396644592285,434000,0.0,0.0,0.0
1993-08-05,26.133942096367758,26.133942096367758,26.043199241866482,26.079496383666992,36800,0.0,0.0,0.0
1993-08-06,26.152098009534974,26.17024658553049,26.07950370555292,26.115800857543945,402300,0.0,0.0,0.0
1993-08-09,26.188382522435376,26.333571060328296,26.13393682072553,26.260976791381836,828200,0.0,0.0,0.0
1993-08-10,26.242841720581055,26.260990297151302,26.206544567440556,26.242841720581055,604900,0.0,0.0,0.0
1993-08-11,26.224693144010804,26.315436026862052,26.224693144010804,26.242841720581055,542200,0.0,0.0,0.0
1993-08-12,26.315436647602986,26.315436647602986,26.079505146624477,26.17024803161621,303700,0.0,0.0,0.0
1993-08-13,26.188409641508912,26.224706813569213,26.188409641508912,26.206558227539062,103500,0.0,0.0,0.0
1993-08-16,26.22469412065406,26.424328470361463,26.22469412065406,26.351734161376953,241800,0.0,0.0,0.0
1993-08-17,26.333581013309686,26.442472457885742,26.333581013309686,26.442472457885742,369300,0.0,0.0,0.0
1993-08-18,26.533216019457925,26.6421074668702,26.515067444889212,26.587661743164062,414300,0.0,0.0,0.0
1993-08-19,26.605810317732775,26.605810317732775,26.551364594026637,26.587661743164062,28500,0.0,0.0,0.0
1993-08-20,26.53322537826809,26.605819702148438,26.515076797298,26.605819702148438,80700,0.0,0.0,0.0
1993-08-23,26.496909657163485,26.56950393019681,26.496909657163485,26.551355361938477,15600,0.0,0.0,0.0
1993-08-24,26.551362484512172,26.841739654541016,26.551362484512172,26.841739654541016,273400,0.0,0.0,0.0
1993-08-25,26.84174140981726,26.968781430012474,26.805444261190054,26.85988998413086,242300,0.0,0.0,0.0
1993-08-26,26.878036499023438,27.023225082407762,26.769145061485194,26.878036499023438,120000,0.0,0.0,0.0
1993-08-27,26.805444261190054,26.85988998413086,26.805444261190054,26.85988998413086,25700,0.0,0.0,0.0
1993-08-30,26.87804145094203,27.005081484808738,26.87804145094203,26.96878433227539,183500,0.0,0.0,0.0
1993-08-31,26.95064084481873,27.041383743286133,26.914343685431767,27.041383743286133,66500,0.0,0.0,0.0
1993-09-01,26.950646869597897,27.059538372101322,26.950646869597897,27.00509262084961,136500,0.0,0.0,0.0
1993-09-02,27.023228609955805,27.05952576054003,26.896188582911012,26.914337158203125,472400,0.0,0.0,0.0
1993-09-03,26.896192239622543,26.96878655066066,26.859895084103485,26.9324893951416,630500,0.0,0.0,0.0
1993-09-07,26.932479439144057,26.96877658124533,26.714696586536423,26.750993728637695,196400,0.0,0.0,0.0
1993-09-08,26.751002130579835,26.751002130579835,26.478773479318846,26.660259246826172,269900,0.0,0.0,0.0
1993-09-09,26.551373012687847,26.732858815918796,26.551373012687847,26.714710235595703,239200,0.0,0.0,0.0
1993-09-10,26.787293035333807,26.968778760505444,26.750995890299478,26.95063018798828,106500,0.0,0.0,0.0
1993-09-13,27.04137863734208,27.04137863734208,26.96878433227539,26.96878433227539,66900,0.0,0.0,0.0
1993-09-14,26.896187132758065,26.896187132758065,26.76914711256285,26.85988998413086,184500,0.0,0.0,0.0
1993-09-15,26.75100361754631,26.95063797290113,26.66026072874866,26.9324893951416,101000,0.0,0.0,0.0
1993-09-16,26.89618170019416,26.91433027084206,26.805438846954637,26.82358741760254,54300,0.0,0.0,0.0
1993-09-17,26.808114503285406,26.826376161666392,26.73506786976147,26.771591186523438,200900,0.286,0.0,0.0
1993-09-20,26.808113386739233,26.86289835960042,26.55245018005371,26.55245018005371,57800,0.0,0.0,0.0
1993-09-21,26.58896743848128,26.62549074540227,26.187211062350382,26.461135864257812,318200,0.0,0.0,0.0
1993-09-22,26.55243200345206,26.716786809525697,26.515908713213474,26.68026351928711,439700,0.0,0.0,0.0
1993-09-23,26.75333313263542,26.844641436842366,26.71680981095264,26.826379776000977,88500,0.0,0.0,0.0
1993-09-24,26.789849728528957,26.808111384785622,26.716803103502293,26.753326416015625,53500,0.0,0.0,0.0
1993-09-27,26.95419726735591,27.04550552368164,26.95419726735591,27.04550552368164,274600,0.0,0.0,0.0
1993-09-28,27.063763529425223,27.063763529425223,26.97245528539882,26.9907169342041,158300,0.0,0.0,0.0
1993-09-29,26.99071849711639,27.063765096567312,26.86288694807727,26.899410247802734,221000,0.0,0.0,0.0
1993-09-30,26.89940277800268,26.954187712377433,26.789832909253178,26.84461784362793,99300,0.0,0.0,0.0
1993-10-01,26.808112509281308,27.00899073653069,26.77158919523597,26.97246742248535,22700,0.0,0.0,0.0
1993-10-04,27.00897979736328,27.00897979736328,26.935933198857903,27.00897979736328,1038500,0.0,0.0,0.0
1993-10-05,27.063775707598705,27.063775707598705,26.881159137371995,26.97246742248535,436500,0.0,0.0,0.0
1993-10-06,26.99072787173718,27.100297808970215,26.954204559326172,26.954204559326172,209200,0.0,0.0,0.0
1993-10-07,26.99073259985965,26.99073259985965,26.862900984028112,26.881162643432617,59400,0.0,0.0,0.0
1993-10-08,26.95419641233364,26.972458063019502,26.716794953417423,26.917673110961914,54400,0.0,0.0,0.0
1993-10-11,26.97246742248535,27.027252393553365,26.97246742248535,26.97246742248535,467100,0.0,0.0,0.0
1993-10-12,27.00897979736328,27.027241446989624,26.990718147736935,27.00897979736328,26200,0.0,0.0,0.0
1993-10-13,27.027241446989624,27.027241446989624,26.972456498110592,27.00897979736328,139100,0.0,0.0,0.0
1993-10-14,27.118557425780352,27.355958938598633,27.045510806451652,27.355958938598633,108100,0.0,0.0,0.0
1993-10-15,27.48378874612836,27.55683536073601,27.41074213152071,27.502050399780273,1502500,0.0,0.0,0.0
1993-10-18,27.48379154306912,27.48379154306912,27.392483265517395,27.429006576538086,722400,0.0,0.0,0.0
1993-10-19,27.39248908981231,27.447274067991934,27.228134155273438,27.228134155273438,880100,0.0,0.0,0.0
1993-10-20,27.31942766397812,27.31942766397812,27.20985776693008,27.2646427154541,230400,0.0,0.0,0.0
1993-10-21,27.28291913345306,27.28291913345306,27.19161083648702,27.228134155273438,56200,0.0,0.0,0.0
1993-10-22,27.264652834427004,27.37422277214071,27.100297927856445,27.100297927856445,390700,0.0,0.0,0.0
1993-10-25,27.118568208909807,27.209876519377517,27.045521560535636,27.17335319519043,114500,0.0,0.0,0.0
1993-10-26,27.155075073242188,27.17333672426656,27.063766818120325,27.155075073242188,186200,0.0,0.0,0.0
1993-10-27,27.118568208909807,27.191614857283973,27.118568208909807,27.17335319519043,118400,0.0,0.0,0.0
1993-10-28,27.20987069280725,27.447272249187446,27.20987069280725,27.374225616455078,129600,0.0,0.0,0.0
1993-10-29,27.355963958271985,27.39248727463817,27.337702300088893,27.374225616455078,80700,0.0,0.0,0.0
1993-11-01,27.33769190287638,27.465523461540464,27.33769190287638,27.447261810302734,36400,0.0,0.0,0.0
1993-11-02,27.41074492102774,27.465529887558777,27.264651676944982,27.429006576538086,262100,0.0,0.0,0.0
1993-11-03,27.410741002191504,27.410741002191504,26.954199679703304,27.08203125,479100,0.0,0.0,0.0
1993-11-04,27.082036740615727,27.082036740615727,26.77158857838345,26.78985023498535,130400,0.0,0.0,0.0
1993-11-05,26.716794953417423,26.917673110961914,26.607225049302244,26.917673110961914,363200,0.0,0.0,0.0
1993-11-08,26.935942903120665,27.027251184148195,26.862896278298646,26.954204559326172,367600,0.0,0.0,0.0
1993-11-09,27.13682233568939,27.15508399271206,26.954205765462678,26.97246742248535,246900,0.0,0.0,0.0
1993-11-10,26.97247491216147,27.17335319519043,26.8994282637873,27.17335319519043,46500,0.0,0.0,0.0
1993-11-11,27.173344552998916,27.246391178141387,27.08203627157083,27.100297927856445,88900,0.0,0.0,0.0
1993-11-12,27.155087517700604,27.31944245223948,27.136825858307397,27.228134155273438,108200,0.0,0.0,0.0
1993-11-15,27.282916013986473,27.282916013986473,27.136822755544777,27.209869384765625,243300,0.0,0.0,0.0
1993-11-16,27.264657068348125,27.355965363955452,27.15508711361933,27.337703704833984,492600,0.0,0.0,0.0
1993-11-17,27.35595183567844,27.35595183567844,27.11855038450099,27.19159698486328,39600,0.0,0.0,0.0
1993-11-18,27.155080285377373,27.209865248965897,27.045510358200332,27.11855697631836,240800,0.0,0.0,0.0
1993-11-19,27.027258416097336,27.100305060465168,27.008996755005377,27.06378173828125,106000,0.0,0.0,0.0
1993-11-22,26.99071849711639,27.00898014697912,26.80810199848908,26.899410247802734,165300,0.0,0.0,0.0
1993-11-23,27.04550552368164,27.063767174946786,26.899412313560468,27.04550552368164,89700,0.0,0.0,0.0
1993-11-24,27.11855177119344,27.17333672426656,27.082028469144696,27.155075073242188,77200,0.0,0.0,0.0
1993-11-26,27.228138181471056,27.228138181471056,27.15509153309689,27.17335319519043,1019800,0.0,0.0,0.0
1993-11-29,27.246398349200827,27.3011833324767,27.06378173828125,27.06378173828125,517500,0.0,0.0,0.0
1993-11-30,27.045507944200942,27.209862820296696,27.027246291301413,27.08203125,230000,0.0,0.0,0.0
1993-12-01,27.228126903495404,27.24638855802491,27.11855697631836,27.11855697631836,379200,0.0,0.0,0.0
1993-12-02,27.17333533477271,27.209858634953854,27.11855038450099,27.19159698486328,352000,0.0,0.0,0.0
1993-12-03,27.17334257910483,27.30117416381836,27.17334257910483,27.30117416381836,306000,0.0,0.0,0.0
1993-12-06,27.337692081451415,27.429000338236488,27.337692081451415,27.39247703552246,99500,0.0,0.0,0.0
1993-12-07,27.39248727463817,27.410748932821264,27.337702300088893,27.374225616455078,88800,0.0,0.0,0.0
1993-12-08,27.374225616455078,27.374225616455078,27.337702300088893,27.374225616455078,146700,0.0,0.0,0.0
1993-12-09,27.374213830215066,27.41073713085578,27.246382277972565,27.28290557861328,416500,0.0,0.0,0.0
1993-12-10,27.30118079284627,27.30118079284627,27.17334917709381,27.228134155273438,412900,0.0,0.0,0.0
1993-12-13,27.228122173309323,27.39247703552246,27.191598870595296,27.39247703552246,273200,0.0,0.0,0.0
1993-12-14,27.410736785950157,27.410736785950157,27.19159698486328,27.19159698486328,41900,0.0,0.0,0.0
1993-12-15,27.22812167733968,27.24638332836405,27.155075073242188,27.155075073242188,82600,0.0,0.0,0.0
1993-12-16,27.26464722687054,27.26464722687054,27.209862269281384,27.24638557434082,78200,0.0,0.0,0.0
1993-12-17,27.304192485425293,27.414512455063377,27.285805823818947,27.39612579345703,104700,0.317,0.0,0.0
1993-12-20,27.377739489557914,27.451286136944237,27.359352827711337,27.432899475097656,68800,0.0,0.0,0.0
1993-12-21,27.39612907712381,27.39612907712381,27.304195758073057,27.34096908569336,205700,0.0,0.0,0.0
1993-12-22,27.41451750394099,27.543224158889068,27.35935750896324,27.524837493896484,410300,0.0,0.0,0.0
1993-12-23,27.50646209716797,27.5616221147425,27.469688752118277,27.50646209716797,533800,0.0,0.0,0.0
1993-12-27,27.506446361541748,27.653539657592773,27.506446361541748,27.653539657592773,447100,0.0,0.0,0.0
1993-12-28,27.635153530604335,27.727086842416057,27.61676686824199,27.70870018005371,880600,0.0,0.0,0.0
1993-12-29,27.727101773993912,27.745488446257834,27.653555084938226,27.67194175720215,266700,0.0,0.0,0.0
1993-12-30,27.65356172506932,27.65356172506932,27.5064683116381,27.561628341674805,219900,0.0,0.0,0.0
1993-12-31,27.61676014900847,27.65353346478611,27.396120254342627,27.414506912231445,312900,0.0,0.0,0.0
1994-01-03,27.414515740933957,27.45128906855426,27.304195758073057,27.34096908569336,960900,0.0,0.0,0.0
1994-01-04,27.37774157029067,27.4512882232666,27.340968243802703,27.4512882232666,164300,0.0,0.0,0.0
1994-01-05,27.48807542464312,27.524848769692813,27.37775538949405,27.50646209716797,710900,0.0,0.0,0.0
1994-01-06,27.543235442217657,27.5616221147425,27.469688752118277,27.50646209716797,201000,0.0,0.0,0.0
1994-01-07,27.561621723618618,27.69032842946607,27.488075034562932,27.67194175720215,775500,0.0,0.0,0.0
1994-01-10,27.708701118073492,28.002887725830078,27.635154466134345,28.002887725830078,593700,0.0,0.0,0.0
1994-01-11,27.98450816806994,27.98450816806994,27.855801494498003,27.947734832763672,295200,0.0,0.0,0.0
1994-01-12,27.966130205664307,27.966130205664307,27.763876798522748,27.855810165405273,158400,0.0,0.0,0.0
1994-01-13,27.782245635986328,27.83740562070371,27.74547231284141,27.782245635986328,244300,0.0,0.0,0.0
1994-01-14,27.87418383080942,27.947730489993617,27.87418383080942,27.89257049560547,137200,0.0,0.0,0.0
1994-01-17,27.89257049560547,27.929343825197567,27.837410501217324,27.89257049560547,17700,0.0,0.0,0.0
1994-01-18,27.929332733154297,27.96610604814199,27.874172760672753,27.929332733154297,166400,0.0,0.0,0.0
1994-01-19,27.892583512158286,27.929356858911294,27.80065014527576,27.855810165405273,200800,0.0,0.0,0.0
1994-01-20,27.892559418166602,27.947719390648146,27.874172760672753,27.929332733154297,281100,0.0,0.0,0.0
1994-01-21,27.966116978184843,27.966116978184843,27.85579699010522,27.874183654785156,85600,0.0,0.0,0.0
1994-01-24,27.855792102434776,27.984498732611044,27.763858795166016,27.763858795166016,373800,0.0,0.0,0.0
1994-01-25,27.78224545661977,27.80063211807352,27.70869881080476,27.763858795166016,310400,0.0,0.0,0.0
1994-01-26,27.763872826902524,27.855806180633987,27.727099485409937,27.837419509887695,145100,0.0,0.0,0.0
1994-01-27,27.892589460492758,28.131616265361846,27.855816105897514,28.0948429107666,344500,0.0,0.0,0.0
1994-01-28,28.205136891755984,28.26029687263947,28.168363571166992,28.168363571166992,356500,0.0,0.0,0.0
1994-01-31,28.278700721626997,28.425794093390987,28.241927378686,28.370634078979492,313800,0.0,0.0,0.0
1994-02-01,28.33385554633622,28.33385554633622,28.186762201514227,28.223535537719727,303600,0.0,0.0,0.0
1994-02-02,28.315468698643556,28.40740203857422,28.297082030657425,28.40740203857422,307600,0.0,0.0,0.0
1994-02-03,28.352235084702354,28.352235084702354,28.18675511339086,28.278688430786133,466100,0.0,0.0,0.0
